time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.00033726540215653225,0.0006745308043130645,0.24283108955270322,-0.24283108955270322,0.00013630297516414446,103194.59753478023,269.3072189427268,0.00018198366424822707,35.16432666214258,0.000976719435497239,104473.83152780031,374.92453283721557,0.0009483127649900034,255.10405438516696,4.04108331714767e-05,104593.48327658605,545.6159554041515,2.6991901012176472e-05,10.566774508784391,3.967222789601163e-05,103723.50354987265,315.48785855653995,4.544637220021997e-05,10.287356177508297,545.9763377444922,79001.09051387812,27.479733705721703,180.57218304243062,558.15,557.3311677149128,311.1595309037938,31534.128327211216,-150.2343412517544,-135.5444359601202,298.15,298.7646470533726,0,0.00017207266800592122,0.0030193458772372647,0.0033235617634469255,0,1,0.0035544650170879475,0.001511529463895314,366.8015868898465,157.91527456030536,524.7168614501518,0.060901641168706694,-0.0457143646033698,0.009383955867774789,-0.05051334887911424,0.17927054889530047
0.0003526614570917386,0.0007053229141834772,0.25391624910605176,-0.25391624910605176,0.00013635770147653087,103184.1869698245,269.31243927594363,0.00018203483656066896,35.17489640982469,0.000976742663789751,104463.7771811344,374.9146999476685,0.0009482689214771287,255.08556998360055,4.04108331714767e-05,104583.30472313055,545.6163801568681,2.6989253274686904e-05,10.565746199220348,3.967222789601163e-05,103713.20575779378,315.48903251446217,4.544169113814228e-05,10.286334836622848,545.976354035494,79001.09287113578,27.44859438808089,180.5719413976657,558.15,557.331168810688,311.1595331386337,31534.12855369867,-150.27603951618343,-135.5444592445969,298.15,298.7646471589596,0,0.00017187749040310858,0.003020025694279031,0.003323896362818181,0,1,0.003554669397369481,0.0015059055802472555,366.7856717140859,157.3125849907762,524.098256704862,0.06368173855847266,-0.04780121436473327,0.009806795603788507,-0.05282668609325054,0.18734435575097366
0.0003680575120269449,0.0007361150240538898,0.26500140865940036,-0.26500140865940036,0.0001364124309332099,103173.7880644813,269.3176638907351,0.00018208601402712376,35.18546809615923,0.000976765805528672,104453.73426773772,374.9048775708637,0.0009482250645001265,255.06708973126177,4.04108331714767e-05,104573.13770876206,545.6168044767373,2.698660854055677e-05,10.564719055416607,3.967222789601163e-05,103702.91951286967,315.4902049963505,4.543701538281978e-05,10.285314640990793,545.9763703297814,79001.09522886889,27.417488305045715,180.5716997041645,558.15,557.3311699066843,311.15953537980124,31534.12878082738,-150.31768583874725,-135.54448259499975,298.15,298.76464726484556,0,0.00017168251811388409,0.0030207051355786974,0.0033242305308592594,0,1,0.0035548734714453325,0.0015002858570748773,366.76976213894767,156.71046024054436,523.480222379492,0.0664618322274873,-0.04988806448509334,0.010229156172411198,-0.05514066492754557,0.19540864292534735
0.0003841353453653589,0.0007682706907307178,0.2765774486630584,-0.2765774486630584,0.00013646958730742487,103162.94109011376,269.3231244174113,0.00018213946325668255,35.19650998997002,0.000976789879727225,104443.25881721365,374.8946314421054,0.000948179251055371,255.04779554596385,4.04108331714767e-05,104562.53277475972,545.6172471258847,2.698384989265547e-05,10.563647669869697,3.967222789601163e-05,103692.19013085379,315.4914278817603,4.5432138245917773e-05,10.284250494769498,545.9763873491266,79001.09769151559,27.385040138217107,180.57144725586576,558.15,557.3311710514499,311.15953772695815,31534.129018697477,-150.36112308170354,-135.54450704969082,298.15,298.7646473757391,0,0.000171479131043548,0.0030214140823732975,0.003324579409756674,0,1,0.0035550862557589802,0.0014944217157014472,366.75315397313676,156.08227403507072,522.8354280082075,0.06936503189155417,-0.05206732628278652,0.010669709131962569,-0.05755779681933061,0.20381988724845349
0.0004002131787037729,0.0008004263574075457,0.2881534886667165,-0.2881534886667165,0.00013652674710006913,103152.1067954376,269.3285895887061,0.00018219291809310384,35.20755399325008,0.000976813859679522,104432.79580740695,374.8843967556771,0.0009481334229480422,255.02850587439144,4.04108331714767e-05,104551.94039772295,545.6176893049054,2.698109451297934e-05,10.562577552916393,3.967222789601163e-05,103681.4733599998,315.49264921016857,4.5427266896501337e-05,10.283187599330423,545.9764043720472,79001.10015467965,27.352628068976863,180.571194754534,558.15,557.3311721964559,311.15954008099794,31534.129257265107,-150.40450561483982,-135.5445315760937,298.15,298.76464748695787,0,0.00017127596882163747,0.0030221224642807652,0.0033249281385950976,0,1,0.0035552987064320046,0.0014885621057319966,366.7365518555553,155.45470243455333,522.1912542901086,0.07226822749637303,-0.05424658847423464,0.011109740685928654,-0.05997562664187759,0.2122207696646095
0.00041629101204218686,0.0008325820240843737,0.29972952867037456,-0.29972952867037456,0.00013658391030577877,103141.28516770522,269.33405939752845,0.0001822463785350886,35.2186001054215,0.0009768377454583946,104422.34522470483,374.8741735007694,0.0009480875801913805,255.00922071194705,4.04108331714767e-05,104541.36056379759,545.6181310143829,2.6978342397909198e-05,10.561508703157045,3.967222789601163e-05,103670.76918069206,315.4938689787162,4.542240132624838e-05,10.282125952728085,545.9764213985391,79001.10261836046,27.320252052582816,180.57094220022984,558.15,557.3311733417022,311.1595424419119,31534.129496529404,-150.44783332515254,-135.54455617411773,298.15,298.76464759850137,0,0.00017107303096259435,0.0030228303017227898,0.0033252766766498046,0,1,0.0035555108236098388,0.001482707024250791,366.7199557748049,154.82774475341088,521.5477005282157,0.07517141904109172,-0.056425851060589935,0.011549251414036094,-0.062394153522426034,0.22061130014683306
0.0004896005912123535,0.000979201182424707,0.3525124256728945,-0.3525124256728945,0.0001368445986474157,103092.1022974081,269.3590584487035,0.00018249021135742881,35.26899340651783,0.0009769454650321834,104374.8511763556,374.8277034624524,0.0009478783670918547,254.9213438003742,4.04108331714767e-05,104493.27865770138,545.6201391317995,2.6965834951492196e-05,10.556651128442489,3.967222789601163e-05,103622.12102035643,315.4994111349442,4.540028904985099e-05,10.277301000469194,545.9764990788475,79001.11385846126,27.17308358289168,180.5697899666144,558.15,557.3311785666824,311.15955329379744,31534.13059630208,-150.64470519985124,-135.54466923835602,298.15,298.76464811120854,0,0.00017015056253105734,0.0030260505072877988,0.0033268643023101375,0,1,0.0035564737844144623,0.00145606711593588,366.64435920090585,151.97678852859278,518.6211477294986,0.08840895659672669,-0.06636256956678785,0.013546688157404231,-0.07343064470526549,0.25873838315733433
0.0005629101703825201,0.0011258203407650401,0.4052953226754144,-0.4052953226754144,0.0001371053573296867,103043.18110599711,269.38415288834364,0.00018273416034866156,35.31943041481338,0.0009770512350858673,104327.61391052319,374.78146982009565,0.0009476688508524979,254.83356006209547,4.04108331714767e-05,104445.45592393748,545.6221375553522,2.6953394958519978e-05,10.55181973715265,3.967222789601163e-05,103573.73350387372,315.50492168433954,4.5378296290947314e-05,10.272501899016133,545.9765768329415,79001.12510923862,27.026659442327006,180.56863663853565,558.15,557.3311837966256,311.159564287593,31534.13171045648,-150.8404669101415,-135.54478378113473,298.15,298.76464863062034,0,0.00016923271112760134,0.003029257934207776,0.003328451102253331,0,1,0.00355742982845493,0.0014295210199512084,366.5688860853576,149.138517046447,515.7074031318045,0.10164640964171252,-0.07629929641692303,0.01553336384699206,-0.08448152595521351,0.29665140032304915
0.0005812375651750617,0.0011624751303501233,0.4184910469260444,-0.4184910469260444,0.0001371705579315949,103030.99157188923,269.39044134186975,0.00018279516575117524,35.332046495403745,0.0009770773737919679,104315.84456823982,374.769948230258,0.0009476164245799637,254.81162863906724,4.04108331714767e-05,104433.54058466128,545.6226356507697,2.6950295460406237e-05,10.55061596518347,3.967222789601163e-05,103561.67704672644,315.50629425942554,4.537281665908146e-05,10.27130613272722,545.9765962829506,79001.12792359489,26.990169385788665,180.5683481361505,558.15,557.331185104884,311.15956705812306,31534.13199123287,-150.88922922113466,-135.54481264688977,298.15,298.7646487615165,0,0.00016900396327006645,0.003030058319324796,0.003328846607619343,0,1,0.0035576677603328275,0.0014228991216419242,366.5500370304336,148.43092360948393,514.9809606399175,0.10495575968889288,-0.07878347944572799,0.016028357635922898,-0.08724648536980338,0.30609631539336674
0.0005995649599676034,0.0011991299199352067,0.43168677117667437,-0.43168677117667437,0.0001372357628902211,103018.81834564853,269.3967357526823,0.00018285617845450759,35.344665319285454,0.0009771033911894595,104304.09117901254,374.7584413402742,0.0009475639794816316,254.78970301486933,4.04108331714767e-05,104421.64134444614,545.6231331475901,2.6947200152062026e-05,10.549413819655468,3.967222789601163e-05,103549.63648264042,315.5076645782056,4.536734436242546e-05,10.270111942721178,545.9766157375418,79001.13073861419,26.953725293627418,180.56805956579825,558.15,557.3311864134506,311.1595698374628,31534.13227290207,-150.93791170056602,-135.5448416044319,298.15,298.764648892829,0,0.00016877549815583345,0.003030858919060721,0.0033292399913326023,0,1,0.003557905260987465,0.0014162830649340423,366.53119577269484,147.72411794017168,514.2553137128665,0.10826510444795363,-0.08126766300440644,0.01652268309457361,-0.0900123381272203,0.3155279239448633
0.000617892354760145,0.00123578470952029,0.44488249542730435,-0.44488249542730435,0.00013730097219766734,103006.6613304903,269.4030360304581,0.00018291719837223674,35.35728685878046,0.0009771292873853661,104292.35371667244,374.74694912783804,0.000947511515535717,254.76778316728667,4.04108331714767e-05,104409.75818283662,545.6236300455122,2.694410902820181e-05,10.548213298502086,3.967222789601163e-05,103537.61221413733,315.5090330764203,4.536187951447105e-05,10.268919368920333,545.9766351967097,79001.1335542957,26.91732718886101,180.56777092755988,558.15,557.331187722325,311.1595726255953,31534.132555462358,-150.986530464082,-135.54487065358398,298.15,298.76464902455683,0,0.00016854732377080326,0.0030316582944360337,0.0033296342050639573,0,1,0.0035581423306335065,0.0014096728454877,366.512362017247,147.01809902639135,513.5304610436384,0.1115744439176494,-0.08375184709464094,0.017016341047259506,-0.09277908250782001,0.3249462405588314
0.0006362197495526867,0.0012724394991053733,0.4580782196779344,-0.4580782196779344,0.00013736618584603286,102994.52050801564,269.4093421650339,0.00018297822550252576,35.36991111306779,0.0009771550624866285,104280.63216142278,374.7354715771698,0.0009474590327615588,254.7458690896005,4.04108331714767e-05,104397.89107987544,545.6241263457487,2.6941022083593904e-05,10.547014399707106,3.967222789601163e-05,103525.60421208547,315.51039974930677,4.535642210294826e-05,10.267728408435392,545.9766546604483,79001.13637063857,26.880974978647966,180.5674822215247,558.15,557.3311890315068,311.1595754225081,31534.132838912483,-151.03508532515932,-135.54489979421757,298.15,298.7646491566995,0,0.00016831943968330444,0.0030324564773542154,0.0033300291848578785,0,1,0.003558378969485607,0.0014030684589612932,366.4935357479769,146.31286586623693,512.8064016142139,0.1148837780967368,-0.08623603171810952,0.017509332339098488,-0.09554671725305923,0.3343512797841848
0.0006523413509664127,0.0013046827019328254,0.4696857726958171,-0.4696857726958171,0.0001374235542889576,102983.854290274,269.4148941833016,0.00018303191370066274,35.38101822736392,0.000977177635400517,104270.33449052366,374.7253875165794,0.0009474128510148893,254.72659724967716,4.04108331714767e-05,104387.46550022073,545.6245624196581,2.6938310118645128e-05,10.545961133806745,3.967222789601163e-05,103515.05472184613,315.5116002864395,4.5351627616429435e-05,10.266682103982983,545.9766717854026,79001.1388485666,26.849035879573908,180.5672282067248,558.15,557.331190183376,311.1595778900481,31534.133088982675,-151.07773831569742,-135.54492550316294,298.15,298.76464927328067,0,0.0001681192170675204,0.0030331580959109296,0.003330376265295081,0,1,0.0035585867717000405,0.0013972637619831085,366.4769815760535,145.69315983346615,512.1701414095196,0.11779481302582963,-0.08842123277349007,0.01794243924898622,-0.09798198850013175,0.3426134114269775
0.0006684629523801387,0.0013369259047602774,0.48129332571369987,-0.48129332571369987,0.00013748092607930256,102973.20059325847,269.42045073703025,0.00018308560749646333,35.39212744727741,0.0009772001147697305,104260.04910089218,374.71531477953584,0.0009473666547370436,254.70732986822395,4.04108331714767e-05,104377.05231684254,545.6249980318776,2.693560137981345e-05,10.54490912026605,3.967222789601163e-05,103504.5176766165,315.5127993028193,4.53468388373063e-05,10.265637033833736,545.9766889138851,79001.14132700514,26.817132232085704,180.56697413958997,558.15,557.3311913354823,311.1595803643651,31534.133339739674,-151.12033783497228,-135.54495128271677,298.15,298.764649390182,0,0.00016791921554426144,0.003033859176009981,0.0033307231534525504,0,1,0.0035587942408887574,0.0013914635720564028,366.460433237171,145.07406034470338,511.53449358187436,0.12070584385937523,-0.09060643424390909,0.018375031535295697,-0.1004179469708439,0.35086529047224924
0.0006845845537938647,0.0013691691075877295,0.4929008787315826,-0.4929008787315826,0.0001375383012116988,102962.55939975065,269.42601181448026,0.00018313930688355977,35.40323877062583,0.0009772225006669031,104249.77597873035,374.7052533549457,0.0009473204439386543,254.68806693974832,4.04108331714767e-05,104366.65151617175,545.6254331831094,2.693289586354792e-05,10.543858357714154,3.967222789601163e-05,103493.99308273628,315.51399682180823,4.5342055764864705e-05,10.264593198616412,545.976706045892,79001.14380595364,26.78526398240905,180.56672002017925,558.15,557.3311924878258,311.1595828454505,31534.133591182603,-151.16288474059903,-135.54497713278903,298.15,298.76464950740313,0,0.00016771943530578018,0.0030345596503211247,0.0033310699884347116,0,1,0.0035590013771977583,0.00138566788622274,366.44389070351855,144.45556671964147,510.89945742316,0.12361687059653036,-0.09279163613050424,0.018807109769286696,-0.1028545917863005,0.35910692678720907
0.0007408592348950741,0.0014817184697901481,0.5334186491244534,-0.5334186491244534,0.00013773860316925205,102925.5126523079,269.4454588744573,0.00018332679582265182,35.44204085802018,0.0009772999101839931,104214.01218030798,374.6702210780549,0.0009471590251179929,254.62086185932145,4.04108331714767e-05,104330.44294789725,545.6269485335297,2.692347709348602e-05,10.540200311684359,3.967222789601163e-05,103457.35289989547,315.51816519463847,4.532540441649588e-05,10.26095920440688,545.9767658751017,79001.1524630556,26.674300278399915,180.56583257227908,558.15,557.3311965120946,311.15959155895564,31534.13447424342,-151.31098826697962,-135.5450679175492,298.15,298.76464991908057,0,0.00016702381640949416,0.0030370001048733767,0.003332280046676944,0,1,0.0035597218082692437,0.0013654725014561734,366.38619201571237,142.30136789862925,508.6875599143416,0.13377818021614468,-0.10041938904336348,0.020311317446805716,-0.11136540551723853,0.3877953540056437
0.0007971339159962834,0.0015942678319925668,0.573936419517324,-0.573936419517324,0.0001379389455549048,102888.61754691812,269.4649606501204,0.00018351435279167613,35.4808685350594,0.0009773761847524658,104178.3971218509,374.63532604733746,0.0009469974300815867,254.5537107814547,4.04108331714767e-05,104294.38450336181,545.6284582942068,2.691409739223611e-05,10.536557432217997,3.967222789601163e-05,103420.86348548111,315.5223152861454,4.530882218512773e-05,10.257340163495783,545.9768257470362,79001.16112633966,26.563765793378504,180.5649444906416,558.15,557.3312005392371,311.15960035446636,31534.135365615002,-151.45844898723686,-135.54515955671351,298.15,298.7646503346324,0,0.0001663308572473293,0.003039433902372023,0.003333488045709223,0,1,0.0035604381913295286,0.0013453318350332402,366.32856336714474,140.1545141707613,506.48307753790607,0.14393943987664048,-0.10804714708974127,0.021809293043457537,-0.11988453514698494,0.4163595211775349
0.0008534085970974926,0.0017068171941949852,0.6144541899101947,-0.6144541899101947,0.00013813932814103026,102851.87354347779,269.4845168373079,0.0001837019777221426,35.51972177335557,0.0009774513274480308,104142.93023792142,374.60056781616095,0.0009468356593697981,254.48661351345987,4.04108331714767e-05,104258.47561497148,545.6299624895772,2.690475661150837e-05,10.53292966197271,3.967222789601163e-05,103384.52409436229,315.5264470373546,4.5292308747177584e-05,10.253736001980615,545.9768856615307,79001.16979578204,26.453658654022327,180.5640557777103,558.15,557.3312045692423,311.15960923163317,31534.136265261935,-151.60526443629135,-135.54525204664083,298.15,298.7646507540422,0,0.00016564054907487993,0.0030418616542491434,0.003334692773252625,0,1,0.003561150532576148,0.001325245760853321,366.27100424581056,138.01497682064849,504.28598106645904,0.15410064954285108,-0.11567491031703822,0.02330106032336246,-0.12841194530648697,0.4447998397570476
0.0009666307832399194,0.0019332615664798389,0.695974163932742,-0.695974163932742,0.0001385426099865151,102778.40156059057,269.5240263382831,0.000184079676134832,35.59797000611583,0.0009775990941456713,104072.01908153652,374.5310484297704,0.0009465096535475419,254.3517789500528,4.04108331714767e-05,104186.67936191037,545.6329721306596,2.6886080697287807e-05,10.525676295960734,3.967222789601163e-05,103311.86412063366,315.53470592051156,4.525929207096493e-05,10.246529544388913,545.9770063351461,79001.18725688166,26.233412912355856,180.5622658234859,558.15,557.3312126860645,311.15962733808146,31534.138100240485,-151.8987517859543,-135.5454406951278,298.15,298.7646516094977,0,0.00016425970418287286,0.003046724463904614,0.003337113877867183,0,1,0.003562571510414189,0.0012849983627966982,366.1554052856692,133.73237413272116,499.8877794183903,0.1745444053696438,-0.1310216507220125,0.026283716538566492,-0.145593664261046,0.5016469312681766
0.0010798529693823464,0.0021597059387646928,0.7774941379552893,-0.7774941379552893,0.000138946051795791,102705.53415310677,269.56375184813965,0.00018445764820730918,35.676321170379886,0.0009777423163777716,104001.70084830966,374.4620772844703,0.0009461829429146758,254.21715973663586,4.04108331714767e-05,104115.48160072598,545.6359596025179,2.6867560524769092e-05,10.518483393837224,3.967222789601163e-05,103239.80537658648,315.54289295177546,4.522655080387261e-05,10.239382717099563,545.9771271790313,79001.20474261876,26.014869560632366,180.5604733436477,558.15,557.3312208143395,311.1596457707895,31534.139968283474,-152.18971201933,-135.54563274286818,298.15,298.76465248036766,0,0.00016288948787286347,0.0030515601610007917,0.0033395277226821,0,1,0.0035639762025441173,0.001244970411693959,366.0400795912546,129.47904032199204,495.51911991324664,0.19498795839096095,-0.14636841267856854,0.029241532455855253,-0.16280846920844858,0.5579977208037922
0.0011930751555247732,0.0023861503110495464,0.8590141119778367,-0.8590141119778367,0.00013934965172780108,102633.26676370618,269.60369068516104,0.00018483589310407892,35.754774948022394,0.0009778810189322266,103931.97100336179,374.39365073591165,0.0009458555317222527,254.08275426100516,4.04108331714767e-05,104044.87774799316,545.6389251079712,2.6849194896385455e-05,10.511350492552099,3.967222789601163e-05,103168.34319223209,315.5510090279745,4.519408272790955e-05,10.232295056940428,545.9772481918573,79001.22225280109,25.798013050356378,180.5586783579071,558.15,557.3312289539779,311.1596645269466,31534.141869106064,-152.4781760283676,-135.54582816057788,298.15,298.76465336651927,0,0.00016152978601188922,0.003056369273226024,0.0033419336183934476,0,1,0.003565364659237044,0.0012051608762070664,365.92502218136593,125.2547452403389,491.1797674217048,0.21543130832183835,-0.16171519657010508,0.03217470005610719,-0.18005607568973506,0.6138555413552086
0.0013062973416672,0.0026125946833344,0.940534086000384,-0.940534086000384,0.00013975340794717542,102561.59485509686,269.64384017132335,0.00018521440996426502,35.8333310137432,0.0009780152264800704,103862.82505302757,374.3257651667082,0.0009455274241749814,253.94856091774176,4.04108331714767e-05,103974.86326702057,545.6418688517756,2.6830982626625557e-05,10.504277133776672,3.967222789601163e-05,103097.47306979896,315.55905516289175,4.516188568475463e-05,10.225266117819963,545.9773693723083,79001.23978723824,25.58282768650525,180.55688088577992,558.15,557.3312371048912,311.1596836037801,31534.143802427257,-152.7641790749875,-135.54602691936904,298.15,298.7646542678215,0,0.00016018049308544845,0.003061151888436335,0.003344331772770874,0,1,0.003566736930673591,0.001165568723439248,365.81022803845656,121.05926040985129,486.86948844830783,0.23587445487958214,-0.17706200277665335,0.03508340945949563,-0.19733620308820563,0.6692236987986184
0.0014822734647842268,0.0029645469295684537,1.0672368946446433,-1.0672368946446433,0.000140381253904333,102451.3699144176,269.70665461428894,0.00018580325942145557,35.9556294320065,0.0009782149544032626,103756.50319605645,374.22131909980857,0.0009450160890026564,253.74040760743088,4.04108331714767e-05,103867.20227334306,545.6464014745948,2.680297777735583e-05,10.493400457640229,3.967222789601163e-05,102988.48759534747,315.57142440360406,4.511237624915883e-05,10.21445687637048,545.9775580472741,79001.2670879233,25.2516543398283,180.5540822661253,558.15,557.3312497956617,311.15971388415835,31534.146871159654,-153.20389670971193,-135.5463424062858,298.15,298.7646556984454,0,0.00015810377814699973,0.0030685329557296765,0.0033480441164419907,0,1,0.0035688377804392363,0.0011044614991278956,365.6323196083293,114.5950630641848,480.22738267251407,0.2676479086225198,-0.2009148947391668,0.03955617814234935,-0.22425782744665687,0.7543156527565108
0.0016582495879012538,0.0033164991758025076,1.1939397032889028,-1.1939397032889028,0.00014100946614506232,102342.55597851919,269.769961717873,0.00018639276056870612,36.07817295613036,0.0009784039746145612,103651.56460634996,374.11815786581644,0.0009445030972341189,253.53275696467693,4.04108331714767e-05,103760.93753217968,545.6508828197692,2.677533621015525e-05,10.482664840822322,3.967222789601163e-05,102880.90498116979,315.5836306979862,4.5063508437646327e-05,10.203786771402216,545.9777471191886,79001.29444604563,24.924418969956147,180.5512777585219,558.15,557.331262513132,311.15974492250047,31534.150016707088,-153.63787831594584,-135.54666579031908,298.15,298.7646571648799,0,0.00015605159280070415,0.0030758509160696925,0.0033517382733284835,0,1,0.0035708998399700746,0.0010438730210699044,365.45501676582256,108.1990718842529,473.65408865007544,0.29942086935492473,-0.22476784291798554,0.04397101653819049,-0.25125632305909995,0.8382448359561615
0.0018342257110182806,0.003668451422036561,1.320642511933162,-1.320642511933162,0.00014163803785967845,102235.13663851548,269.83375183568,0.00018698291019637024,36.20096038448863,0.0009785823780584578,103547.99302005574,374.01626829995274,0.0009439884641845189,253.32560313186684,4.04108331714767e-05,103656.05265629308,545.6553136494334,2.6748053642255648e-05,10.47206862776816,3.967222789601163e-05,102774.70884314434,315.59567752591914,4.501527442748186e-05,10.19325417792866,545.9779365832959,79001.32186091703,24.601063167128714,180.5484674335152,558.15,557.3312752569822,311.15977670895154,31534.15323807082,-154.06624478978185,-135.5469969687923,298.15,298.76465866665956,0,0.0001540236051097871,0.0030831064323216546,0.003355414291392054,0,1,0.0035729232963812715,0.0009837993965245075,365.27830140447446,101.87045304445475,467.1487544489292,0.33119333604770257,-0.2486208486925216,0.04832861183933435,-0.27833069256234955,0.9210232727336018
0.0020102018341353074,0.004020403668270615,1.4473453205774214,-1.4473453205774214,0.0001422669622713828,102129.09572787007,269.89801547684453,0.00018757370509995283,36.32399052181833,0.0009787502549941545,103445.77241291483,373.9156373971687,0.0009434722049922622,253.11894031801916,4.04108331714767e-05,103552.5314826719,545.6596946955357,2.6721125850720047e-05,10.461610185575857,3.967222789601163e-05,102669.88300918654,315.6075682716376,4.496766650769161e-05,10.182857491993252,545.9781264349085,79001.34933185927,24.28153082497061,180.54565136063385,558.15,557.3312880268969,311.1598092338625,31534.156534272974,-154.48911368529855,-135.54733584117332,298.15,298.7646602033284,0,0.00015201946496983172,0.003090300251517028,0.003359072040246384,0,1,0.003574908336266313,0.0009242367300576894,365.10215569290295,95.60838243320433,460.7105381261073,0.36296530768395985,-0.27247391342449284,0.05262964122824684,-0.3054799594489407,1.0026628398816246
0.0021861779572523343,0.004372355914504669,1.5740481292216808,-1.5740481292216808,0.00014289623263616085,102024.41730930528,269.96274329335927,0.00018816514207088927,36.447262175998105,0.0009789076949952382,103344.88699412913,373.8162523013044,0.0009429543346223928,252.91276279241583,4.04108331714767e-05,103450.35807023602,545.6640266830135,2.6694548670698084e-05,10.451287903764591,3.967222789601163e-05,102566.41155616469,315.6193062826374,4.492067708664655e-05,10.172595134330717,545.9783166694042,79001.37685820348,23.96576637420532,180.5428296084402,558.15,557.3313008225655,311.15984248777613,31534.159904355118,-154.90660136488424,-135.54768230892822,298.15,298.7646617744396,0,0.00015003880957616518,0.0030974330617700224,0.0033627115042274176,0,1,0.0035768551456992837,0.0008651811253292039,364.9265620397597,89.41204562660005,454.33860766635974,0.39473678325827494,-0.29632703845911323,0.056874772591527296,-0.3327031666292448,1.083175274961966
0.002427415195558999,0.004854830391117998,1.7477389408024793,-1.7477389408024793,0.00014375941917860034,101883.10414417733,270.0522130823768,0.00018897695221353801,36.616639689699454,0.0009791067236628352,103208.72937178603,373.6820113550726,0.0009422418196710426,252.63090217153407,4.04108331714767e-05,103312.45496958599,545.6698868043226,2.6658677564603448e-05,10.437355955779095,3.967222789601163e-05,102426.73983080428,315.63515516075705,4.485725300144262e-05,10.158742413032899,545.9785780666558,79001.41468157881,23.538921094534306,180.5389522976215,558.15,557.3313184048266,311.1598892417586,31534.16464258724,-155.47037926117224,-135.54816943196363,298.15,298.7646639833738,0,0.00014736115172245363,0.0031071131225068353,0.0033676710655479508,0,1,0.0035794621460703132,0.0007850415103948659,364.6867146082222,81.02313679196186,445.70985140018405,0.43828996940364484,-0.32902624547327625,0.06260458340565916,-0.37014060576537633,1.19173542310369
0.002668652433865663,0.005337304867731326,1.9214297523832775,-1.9214297523832775,0.0001446232260508435,101744.2821608223,270.14251462923636,0.0001897899546625917,36.78646579581352,0.0009792865327161535,103075.01228010768,373.5500554665281,0.0009415263422506999,252.34992846365395,4.04108331714767e-05,103177.01540120387,545.6756579498378,2.66234472514906e-05,10.423672891272329,3.967222789601163e-05,102289.54415089803,315.6507314500341,4.4794958285844535e-05,10.145135267333925,545.9788401633498,79001.45260616127,23.118910005925294,180.53506461196,558.15,557.3313360341341,311.15993732507485,31534.169515539255,-156.02454673822487,-135.54867040513687,298.15,298.7646662551136,0,0.000144726100700722,0.0031166814226346895,0.0033725964437651694,0,1,0.00358199812750572,0.0007058374364767026,364.4478281844791,72.75420243259585,437.2020306170749,0.4818422189423372,-0.3617255716752468,0.06823225048052536,-0.4077128839863327,1.29822862392938
0.0029098896721723275,0.005819779344344655,2.095120563964076,-2.095120563964076,0.00014548763617776712,101607.91237552375,270.23362518048594,0.0001906041411725033,36.956737471181604,0.0009794473466346197,102943.69711451704,373.42035292187086,0.0009408079392950249,252.06982747892917,4.04108331714767e-05,103044.00041390733,545.6813419173455,2.658884755546977e-05,10.410234775119964,3.967222789601163e-05,102154.78558041442,315.6660431490399,4.473377442762883e-05,10.131769835536009,545.9791029481895,79001.4906303163,22.705595306821056,180.53116671901844,558.15,557.331353709728,311.1599867151475,31534.1745209231,-156.56938215280076,-135.54918499321775,298.15,298.7646685885922,0,0.0001421328117583429,0.0031261396403578614,0.0033774876585798246,0,1,0.003584463564651936,0.00062755889264989,364.20985979041143,64.60323256647199,428.81309235688343,0.5253935293917693,-0.394425020377756,0.07375940589612105,-0.4454177165344654,1.4026838041038185
