time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.39791666666666664,0.7958333333333333,286.5,-286.5,1.0741675057440757e-05,386072.2440911313,451.7461082792549,3.198631972069423e-05,10.367656486809715,0.0004861556938629642,384962.60150764143,529.7233180379451,0.001231013823233573,467.879401618098,3.994554019990571e-05,385637.48050876823,573.8967771847811,9.352589068641472e-05,38.51124370063339,3.3246104237732764e-05,385063.71399862,315.68776206557277,0.00014129725161708177,32.004670934416595,582.5551016095073,93597.07603988936,512.3296412661837,255.77834197055947,598.15,596.9901338417536,320.30332742501275,28283.574953652835,148.5520260055868,-201.111163223525,298.15,299.0619694438216,0.0029165075516039934,0.0034967533532260916,-0.0017737470580785825,0.0,1,0,-0.0006482381986515645,0.006280235338635832,-250.26677605900207,2417.6557340414734,2167.3889579824713,100.04334246535224,-80.0538887559375,113.88162339782976,-97.50279331337796,-129.75561446975735
0.3982638888888889,0.7965277777777778,286.75,-286.75,1.0521803888463832e-05,384351.6497615741,451.17004737408894,3.1231784262660225e-05,10.110181707497048,0.0004883405687858836,383274.16487337014,528.9967261796384,0.0012328137502900325,467.9208091879903,3.994554019990571e-05,383932.80804855225,574.0598550632214,9.308601748734725e-05,38.341008544915326,3.3246104237732764e-05,383376.15632929234,315.65697081401396,0.0001406917332177238,31.864409138962458,582.5545575569407,93596.98862887998,502.6478181900341,255.7872652004486,598.15,596.9900933779978,320.30195065813894,28283.453381737294,149.49873154512142,-201.09866473143984,298.15,299.0619127674905,0.0028043251616636606,0.0034012355419425874,-0.0017812224824073528,0.0,1,0,-0.0006182135370754049,0.00630462495436946,-237.61139287986995,2416.3998642257643,2178.7884713458943,100.13215592222784,-80.1237168769833,114.05784786407798,-97.45104951888156,-129.00108204842022
0.39861111111111114,0.7972222222222223,287.0,-287.0,1.0312364089148679e-05,382539.1983062474,450.5858933491877,3.050525737389255e-05,9.86220872826268,0.0004905338920631885,381582.5678509593,528.2666946815137,0.0012345890416160308,467.94795537849194,3.994554019990571e-05,382223.2842965808,574.224755044839,9.264492427587787e-05,38.17028892052265,3.3246104237732764e-05,381683.75236930104,315.62675638977805,0.0001400840619919626,31.723744542796908,582.5540304652811,93596.90394291979,492.85918138800633,255.79591024752625,598.15,596.9900541757047,320.3005709328948,28283.331548590348,150.42677667522196,-201.08613938283403,298.15,299.06185596937445,0.0021244183220626082,0.003297877526580788,-0.0017602553466529163,0.0,1,0,-0.0005881544181442155,0.006328897293368727,-224.9921195971656,2414.996880868625,2190.0047612714593,100.22097187034117,-80.19354148788409,114.23134977237753,-97.39904098283891,-128.24336059478705
0.3989583333333333,0.7979166666666666,287.25,-287.25,1.011336667893679e-05,380886.5246434539,450.0065126541914,2.9825701421754256e-05,9.630112716962858,0.0004927356223828373,379880.1110169123,527.5295151805494,0.0012363227387081897,467.9511573319491,3.994554019990571e-05,380506.06023252103,574.3915552952334,9.220191339591434e-05,37.99880031331478,3.3246104237732764e-05,379983.65011222067,315.5977118484931,0.00013947293173190552,31.58244010066266,582.5535324751896,93596.82393260603,482.9598240380036,255.80407798781752,598.15,596.9900171378324,320.299186382605,28283.20928937995,151.31701381447638,-201.07357023175436,298.15,299.0617989726293,0.0025386166409382188,0.003210492443356264,-0.0017921777513678278,0.0,1,0,-0.0005580662796377972,0.0063530489493682195,-212.55992577194246,2413.3969401818777,2200.8370144099354,100.30979181571323,-80.26336014215462,114.40018003151087,-97.34660042670878,-127.48040267233874
0.3993055555555556,0.7986111111111112,287.50000000000006,-287.50000000000006,9.924820794430107e-06,379173.75508506445,449.4203808666906,2.9176035794758616e-05,9.408078922925991,0.0004949457172475851,378174.0796437018,526.7885717639342,0.0012380297695915802,467.9391027342435,3.994554019990571e-05,378784.24252587534,574.5600723647009,9.175777277847496e-05,37.82685296727047,3.3246104237732764e-05,378278.9506839765,315.5693362101443,0.00013885970709295013,31.44075356344914,582.5530534708753,93596.74697267021,472.9600026396756,255.81193433456963,598.15,596.989981512022,320.29779885878355,28283.08676759936,152.18562660162013,-201.06097408651718,298.15,299.0617418534749,0.0025891672785035473,0.0031185748757772496,-0.0018067087131944544,0.0,1,0,-0.0005279545285602371,0.006377076501859086,-200.18650110835,2411.645036908037,2211.458535799687,100.39861417573636,-80.3331749544814,114.56596232735697,-97.29389345844571,-126.71419113322925
0.3996527777777778,0.7993055555555556,287.75,-287.75,9.746733700471736e-06,377367.9034090677,448.82653098246004,2.8553782148789562e-05,9.195261154083806,0.0004971641329700172,376465.6539179721,526.0443338097499,0.0012397122889712905,467.913051057798,3.994554019990571e-05,377058.2993213204,574.7302989631072,9.13126219268463e-05,37.65449363311971,3.3246104237732764e-05,376570.12105071335,315.5415624366553,0.00013824459221083773,31.29872374316916,582.5525920118594,93596.67283167568,462.86006332834376,255.81950291366675,598.15,596.9899471911382,320.2964086358463,28282.964007480183,153.03478149001756,-201.04835343831013,298.15,299.0616846232082,0.002063322791240021,0.0030186949674190686,-0.0017923069538762259,0.0,1,0,-0.0004978245388796174,0.006400976515950546,-187.86300250258714,2409.747809790905,2221.884807288318,100.48743871292123,-80.40298622820838,114.7289278590771,-97.24094461299394,-125.94501815633895
0.4,0.8,288.0,-288.0,9.579110801994413e-06,375644.30052414665,448.2333852060882,2.7971509470525653e-05,8.995845942146222,0.0004993908246675356,374749.82961190486,525.2943790186848,0.001241358872022689,467.8665661347691,3.994554019990571e-05,375326.62686546193,574.9022009290853,9.086608284231465e-05,37.4815621538733,3.3246104237732764e-05,374855.55044771754,315.51479813453005,0.00013762682092223466,31.15621676069377,582.552156584166,93596.60287304205,452.66252963183564,255.8266445423366,598.15,596.9899148063266,320.29501456811954,28282.840907856593,153.85132278596487,-201.03569788653832,298.15,299.0616272346658,0.002109101633565123,0.0029274594662684864,-0.0018052282759236534,0.0,1,0,-0.00046768164931525885,0.006424745542234859,-175.68194602500967,2407.672297252359,2231.9903512273495,100.57626630256267,-80.47279229063753,114.88771408234582,-97.18765105183579,-125.1715997752238
0.4003472222222222,0.8006944444444444,288.25,-288.25,9.421955656647472e-06,373942.9969649212,447.6375889631645,2.742445563018782e-05,8.80818583879337,0.0005016257462572918,373028.7467923915,524.539662823217,0.0012429735598921976,467.8020587128894,3.994554019990571e-05,373590.2764043279,575.0756816684852,9.0418430288337e-05,37.308163511007415,3.3246104237732764e-05,373136.28678124683,315.48891389151777,0.00013700683944704165,31.013319713024696,582.5517446578614,93596.53669029375,442.37296750999906,255.8334007150656,598.15,596.9898841694242,320.2936172331034,28282.717519723283,154.63943421114547,-201.02301267383353,298.15,299.06156971162136,0.0023283945496004915,0.0028395389652445652,-0.0018271903500857902,0.0,1,0,-0.00043753116117376076,0.006448380116655646,-163.61171367485807,2405.431153757031,2241.819440082173,100.66509642029105,-80.54259369551443,115.0427269483675,-97.13406432340217,-124.39453696500102
0.40069444444444446,0.8013888888888889,288.5,-288.5,9.27526998814899e-06,372147.8652798159,447.03451434027824,2.690414161695137e-05,8.629429814958975,0.0005038688504510691,371306.03174981946,523.7818036448299,0.0012445639340007049,467.7238584583244,3.994554019990571e-05,371850.5241467551,575.2507466211304,8.996997688852009e-05,37.13442515165053,3.3246104237732764e-05,371413.6076082014,315.4636525079841,0.00013638523275158766,30.870138784636595,582.5513508079242,93596.47341181175,431.9907340691659,255.83986040985732,598.15,596.9898548769464,320.29221746647875,28282.59391687293,155.4074206352471,-201.01030538662883,298.15,299.0615120884768,0.0019642432058291394,0.0027435436470894005,-0.0018197820370661139,0.0,1,0,-0.0004073783362344875,0.0064718767603805984,-151.6049781909076,2403.0468778707973,2251.4418996798895,100.7539283910617,-80.6123915359651,115.19483740113994,-97.08025931349985,-123.61474593618192
0.4010416666666667,0.8020833333333334,288.75,-288.75,9.139053700371373e-06,370353.19305797503,446.42863422089135,2.6416993119139516e-05,8.4616942986521,0.0005061200887501559,369579.216486739,523.0195750810469,0.0012461240435671056,467.62866462120354,3.994554019990571e-05,370106.7190286868,575.4273313039444,8.952057963161206e-05,36.96028205803905,3.3246104237732764e-05,369686.85604317376,315.4392322902471,0.00013576166893990686,30.726619378327655,582.5509796366962,93596.41377703803,421.51991722585126,255.84594814181415,598.15,596.9898272711913,320.2908147383711,28282.470052516324,156.14823881281004,-200.99757121464654,298.15,299.061454343419,0.0016288565809987792,0.002648318432083038,-0.001812792837040012,0.0,1,0,-0.00037722839468561016,0.006495231979678977,-139.70774048394978,2400.5027459493667,2260.795005465417,100.84276258649008,-80.68218492416506,115.34330637027811,-97.0261883450895,-122.83161414528523
0.40138888888888885,0.8027777777777777,289.0,-289.0,9.013304892130618e-06,368666.2965220598,445.8235126736423,2.5970040819260102e-05,8.307254335014898,0.0005083794114401211,367845.6189943732,522.2516878525838,0.001247647190662255,467.51284821296616,3.994554019990571e-05,368358.4360958673,575.6052597079739,8.907016742657152e-05,36.78569179260467,3.3246104237732764e-05,367955.59539618384,315.4159002220719,0.00013513588634967745,30.582725198496373,582.5506366277205,93596.3586669942,410.9712562387222,255.85157397308905,598.15,596.9898017599958,320.2894085642676,28282.345883869762,156.85392397436212,-200.98480575940687,298.15,299.06139645650245,0.0020188941577938004,0.002564748520278059,-0.0018424822962358862,0.0,1,0,-0.00034708651311094943,0.006518442265802962,-127.95909936136908,2397.7804301433753,2269.821330782006,100.9315992830263,-80.75197283204182,115.48725311065444,-96.97180760640563,-122.04454584908487
0.4017361111111111,0.8034722222222223,289.25,-289.25,8.898019872680377e-06,366885.38227710576,445.21161810034465,2.554908753183818e-05,8.16138355624406,0.0005106467675856037,366111.14370441757,521.4808151910622,0.0012491462910819442,467.3836802743232,3.994554019990571e-05,366607.4702058382,575.7846360235533,8.861916219853425e-05,36.61083359673261,3.3246104237732764e-05,366221.62863508146,315.39320781076424,0.0001345087444454475,30.43860609928544,582.5503121682524,93596.30653723443,400.3380171616116,255.85689556626002,598.15,596.9897776284146,320.2880002326262,28282.22152470728,157.53895233164027,-200.972020717721,298.15,299.0613384807682,0.0018203483530918447,0.0024730055962949083,-0.0018424118040726804,0.0,1,0,-0.0003169578225290479,0.00654150409487446,-116.28719188428877,2394.9175457216193,2278.6303538373304,101.02043749943564,-80.82175715236654,115.62822108683328,-96.91723276424862,-121.25498701825217
0.40208333333333335,0.8041666666666667,289.5,-289.5,8.793193177853288e-06,365021.42316591984,444.59426972346,2.5154703966855366e-05,8.024259719882162,0.0005129221050250259,364375.6888566352,520.7068313945225,0.0012506207696046864,467.24086337072293,3.994554019990571e-05,364853.8350250122,575.9654517071755,8.816757251322813e-05,36.435708835203485,3.3246104237732764e-05,364484.96792017156,315.3711834261884,0.00013388023917299417,30.294263091401767,582.5500067791227,93596.25747143873,389.62073634873985,255.86190437896917,598.15,596.9897549151843,320.2865897203549,28282.09697298979,158.20241005700922,-200.9592158799568,298.15,299.06128041526557,0.0011027967927884448,0.0023737145791515664,-0.0018148162334519053,0.0,1,0,-0.0002868474064841886,0.006564413927777193,-104.70544854631163,2391.912846873905,2287.207398327593,101.10927723579516,-80.891537791807,115.76612661889718,-96.86246168619694,-120.46290189876163
0.40243055555555557,0.8048611111111111,289.75,-289.75,8.698817586873029e-06,363351.0251402789,443.9800926408654,2.4805113550662343e-05,7.901810719246507,0.0005152053703652963,362632.09489230765,519.9263964215527,0.0012520534134003848,467.0750068883366,3.994554019990571e-05,363096.19524735434,576.1472743395284,8.77151455618401e-05,36.26018415921502,3.3246104237732764e-05,362744.2558914628,315.35044921600786,0.00013324961274487694,30.14958335751595,582.5497343217444,93596.21369667153,378.84582108547033,255.86637306447972,598.15,596.9897346512439,320.2851756999809,28281.97211149817,158.8242305957875,-200.9463791951202,298.15,299.0612222053475,0.0016607177440321993,0.002294803205988293,-0.001852464430019283,0.0,1,0,-0.00025676029919086623,0.006587168210054067,-93.29411792632597,2388.718607419919,2295.424489493593,101.1981193021781,-80.96131212253314,115.89874345248244,-96.80737452530143,-119.66668801138457
0.4027777777777778,0.8055555555555556,290.0,-290.0,8.614884139803402e-06,361587.0461007973,443.35972184325635,2.4480719162411767e-05,7.7875762715303,0.0005174965089764556,360888.3666194605,519.1431392351411,0.0012534623432813817,466.89617463946513,3.994554019990571e-05,361336.58063907357,576.3303954319499,8.72623305566177e-05,36.084462269036464,3.3246104237732764e-05,361001.5380526377,315.33036714366733,0.0001326178922573531,30.004736910199608,582.5494808246472,93596.1729681859,367.9951953688858,255.87053077462295,598.15,596.989715797469,320.28375980097155,28281.847084118406,159.42500160652475,-200.93352545575547,298.15,299.0611639180931,0.0016272494683394587,0.0022076220287443726,-0.00186000027857181,0.0,1,0,-0.00022670148373156302,0.006609763371810518,-81.97231984916382,2385.386706993836,2303.414387144672,101.28696254728716,-81.03108284533845,116.0283151832322,-96.75211786834505,-118.8682245895959
0.403125,0.80625,290.25,-290.25,8.541382155596388e-06,359731.93116407614,442.73427582190374,2.4181436693585608e-05,7.68151974410767,0.0005197954649862996,359144.6542135076,518.3570535778383,0.0012548475966848844,466.7044063356349,3.994554019990571e-05,359575.0617321473,576.514816371729,8.680914774595077e-05,35.908550208262675,3.3246104237732764e-05,359256.8837351805,315.31094380023336,0.0001319851041333435,29.85972951195713,582.5492463242012,93596.13529182533,357.068779262536,255.87437691287568,598.15,596.9896983565646,320.2823420514286,28281.721893331953,160.0045118601222,-200.92065491697488,298.15,299.06110555465915,0.0010225293549388525,0.002111869012810048,-0.0018365999771714494,0.0,1,0,-0.0001966758903085499,0.0066321958276239264,-70.75059783410866,2381.917677188263,2311.1670793541543,101.37580693654674,-81.10084995838581,116.15483593305497,-96.69669419493857,-118.06753587609755
0.40347222222222223,0.8069444444444445,290.5,-290.5,8.478299250754233e-06,358005.08877081936,442.10940269784174,2.392138346883898e-05,7.5881856897296,0.0005221021812749842,357395.4875090103,517.56559560449,0.0012561956238599954,466.49240901572665,3.994554019990571e-05,357810.93503579654,576.7000810343721,8.635549906430312e-05,35.732377723595654,3.3246104237732764e-05,357509.563708255,315.2926721131596,0.00013135077886462662,29.714500552577523,582.5490420714444,93596.1024752544,346.09422827187024,255.87772694634003,598.15,596.9896831653235,320.2809215363771,28281.596458344266,160.5468670321392,-200.90775927250107,298.15,299.06104707737956,0.0012578113957953773,0.002030240677842298,-0.0018570631989392227,0.0,1,0,-0.0001666883945501427,0.0066544619764597685,-59.6752934879892,2378.274682187011,2318.599388699022,101.46465293706711,-81.17061135249627,116.27649850448954,-96.64102060135924,-117.26346689275064
0.4038194444444444,0.8076388888888888,290.75,-290.75,8.425621358569286e-06,356217.38561858516,441.4800534558254,2.3687763973099408e-05,7.503382031404156,0.0005244165994695819,355646.07682025415,516.771096465573,0.0012575183771686208,466.2667655519384,3.994554019990571e-05,356045.33819309,576.886453525173,8.59016220988632e-05,35.55605842445275,3.3246104237732764e-05,355760.73285011854,315.27513107936284,0.00013071552201718078,29.5691460200681,582.5488586559003,93596.07300652502,335.05535794485013,255.88073522010995,598.15,596.9896695238443,320.279499258701,28281.47086771247,161.0656493896493,-200.89484762666194,298.15,299.06098852753934,0.0011124912040630722,0.0019433638704818579,-0.0018574573403325179,0.0,1,0,-0.00013674381587165476,0.006676558201594209,-48.71052458931005,2374.491731059072,2325.7812064697623,101.5534998804483,-81.24036882773802,116.39481417726401,-96.5851874448047,-116.45719710965562
0.4041666666666667,0.8083333333333333,291.0,-291.0,8.383332748913309e-06,354363.5852645895,440.84699149241027,2.3479887585587622e-05,7.426869623427417,0.0005267386599386301,353896.8084477487,515.9736655336453,0.0012588164435806029,466.027826595813,3.994554019990571e-05,354278.420395652,577.0739314148159,8.544755602765678e-05,35.37960720968404,3.3246104237732764e-05,354010.5402888223,315.25830757469953,0.00013007939806391707,29.42367830924571,582.5486957084961,93596.0468263396,323.95229018999976,255.8834077874989,598.15,596.9896574046772,320.2780753034994,28281.345128951034,161.56128407228573,-200.88192075200007,298.15,299.0609299086417,0.0005522178625843258,0.0018501739933460824,-0.0018343867476665566,0.0,1,0,-0.00010684691589143692,0.0066984808705441235,-37.862656189753636,2370.5710015338627,2332.708345344109,101.64234768632929,-81.31012246082082,116.50984216856428,-96.52920231645206,-115.6488137003094
0.4045138888888889,0.8090277777777778,291.25,-291.25,8.351416048572874e-06,352588.60564446636,440.21279061945603,2.3306863861177792e-05,7.361535349307822,0.0005290683017866318,352144.2269380577,515.1717008695604,0.001260080874640786,465.7708703252111,3.994554019990571e-05,352510.03815189464,577.2620987367712,8.499333029121162e-05,35.203009749667004,3.3246104237732764e-05,352258.8217130251,315.2425288342671,0.00012944221646458886,29.278083763330386,582.5485609778459,93596.02517964065,312.8100970439939,255.8856175603012,598.15,596.9896473841233,320.2766491904093,28281.219199642706,162.02322355405298,-200.8689742877086,298.15,299.06087120091183,0.0005078819216643435,0.001766319498573658,-0.0018390710177034605,0.0,1,0,-7.700239690223672e-05,0.006720226335004107,-27.150167755041423,2366.488907588798,2339.338739833757,101.73119649771547,-81.37987081727437,116.6203376789138,-96.47302136457832,-114.8376546874323
0.4048611111111111,0.8097222222222222,291.5,-291.5,8.329852262110968e-06,350806.86202878866,439.57588363632806,2.3162723568983158e-05,7.305423333086388,0.0005314054628485701,350390.80391996045,514.3662727302227,0.001261317244818465,465.4989683374229,3.994554019990571e-05,350740.7247252788,577.4510848886767,8.45390562612282e-05,35.026319298144216,3.3246104237732764e-05,350506.1170795737,315.22760203311447,0.00012880426060908788,29.13240726097618,582.5484500735233,93596.00736103381,301.6208620108087,255.88743654770573,598.15,596.9896391356456,320.2752213890247,28281.09312125381,162.457689022187,-200.85601249683197,298.15,299.0608124236812,0.00042639307491802747,0.001682638006770437,-0.0018413884732049457,0.0,1,0,-4.721490039787092e-05,0.006741790930791958,-16.563311049578903,2362.2615441004928,2345.698233050914,101.82004599806044,-81.44961473388345,116.7270057860978,-96.41668689229203,-114.02427115007544
0.40520833333333334,0.8104166666666667,291.75,-291.75,8.318620793218354e-06,349028.4932196465,438.9364950504025,2.3047754618643897e-05,7.258589202806558,0.0005337500796843772,348636.54535318277,513.5573400492863,0.0012625251111949103,465.21195965786825,3.994554019990571e-05,348970.7179440032,577.6407956178894,8.408480694184123e-05,34.849559605555335,3.3246104237732764e-05,348752.66047166626,315.2135495093224,0.0001281656125023691,28.9866682580691,582.548363619494,93595.99347076946,290.3901991211192,255.88885451579512,598.15,596.9896327056516,320.2737919707195,28280.96690008683,162.86396382246198,-200.8430360273124,298.15,299.06075357988806,0.0003713737152939723,0.0016002235689678164,-0.001844865884260341,0.0,1,0,-1.7489005655727668e-05,0.006763170977801598,-6.104161291928504,2357.8885653336565,2351.784404041728,101.90889606597636,-81.51935410664845,116.82974611836025,-96.36020509807884,-113.20870751826934
0.40555555555555556,0.8111111111111111,292.0,-292.0,8.317699466560114e-06,347251.81479911885,438.29460572021117,2.2961472005874093e-05,7.220840586791656,0.0005361020875733974,346881.755549054,512.744998960276,0.0012637047761823814,464.910083227432,3.994554019990571e-05,347200.2890755013,577.8311637236299,8.363065908423532e-05,34.672757761710805,3.3246104237732764e-05,346998.72035953944,315.20036643585496,0.00012752637798527357,28.840889068582825,582.5483016138819,93595.9835085462,279.1220846627438,255.88987149533938,598.15,596.9896280940018,320.2723610554791,28280.840546736777,163.24220717481538,-200.83004596839478,298.15,299.0606946744717,0.00033015864304912197,0.0015189215969161624,-0.0018489391326608877,0.0,1,0,1.2170771625107084e-05,0.0067843627799648275,4.226322534324056,2353.3716713958597,2357.5979939301837,101.99774655572784,-81.58908894740527,116.92855883137172,-96.3035865887833,-112.3910702161804
0.4059027777777778,0.8118055555555556,292.25,-292.25,8.327064550077794e-06,345477.6802328235,437.65032070878874,2.2903548734819808e-05,7.192037359774639,0.0005384614205088456,345126.67357663,511.9293154719923,0.0012648563967748235,464.5934972739121,3.994554019990571e-05,345429.691778318,578.0221186426156,8.317668537054636e-05,34.49593909792961,3.3246104237732764e-05,345244.5477529369,315.1880531840348,0.00012688665437757482,28.695090555257618,582.5482641647563,93595.97749172711,267.8207003949504,255.89048571384876,598.15,596.9896253087336,320.2709287501655,28280.714070639824,163.5924105675816,-200.81704329018848,298.15,299.06063571183125,0.0003064576967111792,0.0014388003779983634,-0.0018537790716087405,0.0,1,0,4.1759980630147266e-05,0.0068053626252217265,14.42714123467092,2348.7121653254967,2363.139306560168,102.08659733011233,-81.65881924575663,117.02342642485222,-96.2468407901758,-111.57145046644904
0.40625000000000006,0.8125000000000001,292.5,-292.5,8.346690777737875e-06,343678.92151497735,437.00369513786853,2.2871793181820987e-05,7.171454211779901,0.0005408280111922487,343372.2505857924,511.1106716430698,0.0012659819872145215,464.2633284573014,3.994554019990571e-05,343659.1706982955,578.2136943098949,8.272294104468553e-05,34.31912804548756,3.3246104237732764e-05,343490.3886137939,315.17654360274724,0.00012624656381673651,28.549293161283817,582.548249733109,93595.97517304517,256.4839472498573,255.89072241323285,598.15,596.9896242353839,320.26949524613536,28280.58748869324,163.91670923398732,-200.80402972985686,298.15,299.0605766998441,0.00012592660408703072,0.001356585044739026,-0.0018487444951871682,0.0,1,0,7.12742366798242e-05,0.006826166785500387,24.49545279392522,2343.916252011252,2368.411704805177,102.17544824256184,-81.72854529418308,117.1145960192509,-96.18998489201633,-110.7500645628696
0.4065972222222222,0.8131944444444444,292.75,-292.75,8.376551372704271e-06,341884.5050230045,436.3641805527055,2.2867236521777193e-05,7.159532799641922,0.0005432017910278815,341618.00821682473,510.2888211890567,0.0012670798901985953,463.918784776892,3.994554019990571e-05,341889.00956193387,578.402445811459,8.226998560319877e-05,34.142352938405445,3.3246104237732764e-05,341736.48168150045,315.1659028658156,0.00012560617293419328,28.403516729548045,582.548259961542,93595.97681641148,245.31576458403268,255.89055465249513,598.15,596.9896249961207,320.26806056102674,28280.46080245451,164.21300612143668,-200.79100544752137,298.15,299.06051763923637,-2.1612447789053e-05,0.0012758337914250848,-0.0018447381893030865,0.0,1,0,0.00010070922242434557,0.0068467715167061,34.43092265979905,2338.980448252826,2373.411370912625,102.2642991709757,-81.79826678544724,117.20180358134795,-96.13302014455502,-109.92687562194585
0.40694444444444444,0.8138888888888889,293.0,-293.0,8.416618070914314e-06,340104.07505001524,435.8253804411405,2.2885217333207158e-05,7.156315260143891,0.0005455826901171996,339864.15498842415,509.4638489190561,0.0012681501469815329,463.5599998824833,3.994554019990571e-05,340120.23919246317,578.5583965863062,8.182229881100613e-05,33.96571671866021,3.3246104237732764e-05,339983.26129494386,315.1561927893792,0.00012496562213201826,28.257797360240094,582.548293211504,93595.98215856573,236.08982597592262,255.89000930619554,598.15,596.9896274690773,320.26662478571933,28280.334019948532,164.47931460171424,-200.77797126820096,298.15,299.0604585337493,-7.708150534890998e-05,0.0012003923076010284,-0.0018451166107892073,0.0,1,0,0.0001300606889829326,0.006867173058720113,44.234170326908,2333.905968761183,2378.140139088091,102.35314997251956,-81.8679836149088,117.28531222864174,-96.07595446803309,-109.10194327517019
0.4072916666666667,0.8145833333333334,293.25000000000006,-293.25000000000006,8.466861145046896e-06,338327.6856478904,435.41103433575415,2.2923379686113656e-05,7.161433839764408,0.0005479706372532909,338111.67002413486,508.63622369349326,0.0012691947457284718,463.18816821474894,3.994554019990571e-05,338353.6564342779,578.681351449897,8.138001938527004e-05,33.789298962201336,3.3246104237732764e-05,338231.42567991983,315.1474976885911,0.00012432514045790887,28.112193086578937,582.5483442717473,93595.99036223516,228.81737250912846,255.88917184614607,598.15,596.9896312666684,320.2651880737392,28280.207154732037,164.71292593185186,-200.76492858562776,298.15,299.06039938970287,-0.00012310936668153308,0.0011293719308092874,-0.001845644236994819,0.0,1,0,0.00015932445702772816,0.00688736763540935,53.90387481329803,2328.699373278432,2382.60324809173,102.44200053049074,-81.93769589551113,117.36595911718787,-96.01880153213781,-108.27540833249492
0.4076388888888889,0.8152777777777778,293.5,-293.5,8.527249428846751e-06,336553.7586091258,435.1183836922923,2.298127302969969e-05,7.174694614689738,0.0005503655599152955,336361.2265497653,507.80627809012157,0.0012702149334185943,462.80408695964286,3.994554019990571e-05,336589.73079564836,578.7787076058604,8.09421466323599e-05,33.61314655593254,3.3246104237732764e-05,336481.5964793117,315.1398951078614,0.00012368493217711042,27.966755576574823,582.5484093201775,93596.0008133373,223.06047131488046,255.8881049600909,598.15,596.989636104627,320.26375056394585,28280.08021906667,164.91134881328625,-200.75187866038914,298.15,299.06034021281346,-0.0001695079994865527,0.001061781211703976,-0.001845558300932561,0.0,1,0,0.00018849641781236464,0.006907351454645856,63.43917789910749,2323.365207494986,2386.8043853940935,102.53085075600482,-82.00740364772214,117.44435824055861,-95.9615736189824,-107.44737089951515
0.4079861111111111,0.8159722222222222,293.75,-293.75,8.597750341806533e-06,334779.44806002046,434.94357706043553,2.3058380449268462e-05,7.195875284969608,0.0005527673842628783,334613.42393460346,506.97430344654856,0.0012712118299313551,462.40846771894087,3.994554019990571e-05,334828.84583443264,578.8562957148428,8.050790151951814e-05,33.4372978034184,3.3246104237732764e-05,334734.278520844,315.1334264867526,0.00012304517335762257,27.82152678911563,582.5484853681879,93596.01303170325,218.473934192509,255.88685766539658,598.15,596.9896417606762,320.26231240330594,28279.95322592994,165.0732542433241,-200.7388228266697,298.15,299.06028100913113,-0.00023135308653087215,0.0009965914998399325,-0.0018434801271245,0.0,1,0,0.00021757253414582728,0.006927120708338042,72.83881289436002,2317.907578225288,2390.7463911196483,102.61970058181997,-82.07710690951072,117.52098970044655,-95.90428374404328,-106.61793345429271
0.4083333333333333,0.8166666666666667,294.0,-294.0,8.678329914177233e-06,333016.8311924258,434.88684408643934,2.3154967382984545e-05,7.225074820154347,0.0005551760351306887,332868.4519596004,506.14042210334287,0.001272185459847973,462.00146844755267,3.994554019990571e-05,333071.4714456886,578.9180096609131,8.007681246503653e-05,33.26179963018876,3.3246104237732764e-05,332990.018733677,315.12815984506966,0.00012240604556177013,27.67655218236103,582.5485704614621,93596.02670333986,214.82723692224567,255.88546201561226,598.15,596.9896480894645,320.26087372241835,28279.826186854058,165.19645720706507,-200.72576227006527,298.15,299.0602217840322,-0.00025446576091965004,0.0009350458347880984,-0.0018446632581597894,0.0,1,0,0.0002465488413114633,0.0069466715724730115,82.10491386770775,2312.327812600854,2394.4327264685617,102.70854993708288,-82.14680553336437,117.59616741909981,-95.84694329201018,-105.78714276741862
