time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.0661779320316708,1.4027860965453482e-05,0.0,0.008716207199574354,0.008680645598424373
0.0665714660532471,1.5880675335777745e-05,0.0,0.008739264323273316,0.008701771468245183
0.0669650000748234,1.7735089013484787e-05,0.0,0.008761950585282707,0.008722533898521612
0.06735853409639969,1.9590860728308526e-05,0.0,0.008784257874597788,0.008742925157571944
0.06775206811797599,2.144777388926031e-05,0.0,0.008806177917329142,0.008762937311944632
0.06814560213955229,2.3305621051505102e-05,0.0,0.00882770228136296,0.008782562251266907
0.06884004658399673,2.6585545881387744e-05,0.0,0.00886469346013177,0.008816223222902356
0.06953449102844117,2.986610836317848e-05,0.0,0.008900377604533515,0.008848606091527673
0.07022893547288563,3.3145679864422526e-05,0.0,0.008934705417898774,0.008879663131337461
0.07092337991733007,3.642254108062852e-05,0.0,0.008967626652875664,0.008909345659493048
0.07161782436177451,3.969492112856839e-05,0.0,0.008999090353258321,0.00893760421142358
0.07231226880621895,4.296094398604486e-05,0.0,0.009029044999786578,0.008964388740647648
0.07300671325066341,4.6218618304269347e-05,0.0,0.009057438725685242,0.008989648856752875
0.07370115769510785,4.9465923917139675e-05,0.0,0.009084219604809436,0.009013333979000724
0.07439560213955229,5.270082477878442e-05,0.0,0.009109335819380079,0.009035393505314874
0.07509004658399673,5.5921177689452205e-05,0.0,0.00913273574744058,0.009055777070412446
0.07578449102844119,5.912474266502405e-05,0.0,0.0091543682219488,0.009074434734393844
0.07647893547288563,6.230929673998607e-05,0.0,0.009174182862308877,0.009091317122637867
0.07717337991733007,6.54726269693215e-05,0.0,0.009192130211232814,0.009106375700165637
0.07786782436177452,6.861243671261231e-05,0.0,0.009208161865272506,0.00911956303766439
0.07856226880621897,7.172638388745261e-05,0.0,0.00922223081122437,0.009130832914353028
0.07925671325066341,7.481217333527875e-05,0.0,0.009234291665833458,0.009140140517838095
0.07995115769510786,7.786751411335011e-05,0.0,0.00924430073952683,0.009147442799862765
0.0806456021395523,8.089006266609831e-05,0.0,0.0092522163174815,0.009152698642930491
0.08134004658399673,8.387749196252417e-05,0.0,0.009257999033483027,0.009155868937301607
0.08203449102844117,8.682753779179807e-05,0.0,0.009261611928703587,0.009156916922691731
0.08272893547288561,8.973794693786749e-05,0.0,0.009263020559405507,0.009155808493022942
0.08342337991733004,9.260646615171552e-05,0.0,0.00926219343391773,0.009152512213344646
0.08411782436177448,9.543088795395261e-05,0.0,0.00925910215565024,0.00914699956866048
0.08481226880621891,9.820907365872591e-05,0.0,0.009253721513110507,0.009139245246061604
0.08550671325066335,0.00010093893828755787,0.0,0.009246029718517592,0.009129227279830942
0.08620115769510779,0.00010361844256401734,0.0,0.00923600862128526,0.009116927199617791
0.08689560213955222,0.00010624561152082817,0.0,0.009223643841382191,0.009102330223747752
0.08759004658399666,0.00010881855387806646,0.0,0.009208924906353865,0.009085425426082821
0.0882844910284411,0.00011133546255935635,0.0,0.0091918454012202,0.009066205866940688
0.08897893547288553,0.00011379461075690699,0.0,0.00917240309317197,0.009044668716505166
0.08967337991732997,0.000116194360532665,0.0,0.009150600027575277,0.009020815370356943
0.0903678243617744,0.00011853317604076375,0.0,0.009126442609430265,0.008994651543221141
0.09106226880621884,0.00012080962744548712,0.0,0.0090999416697996,0.008966187339346052
0.09175671325066329,0.0001230223894305302,0.0,0.009071112509290373,0.008935437303504053
0.09245115769510771,0.0001251702452582663,0.0,0.009039974916960914,0.00890242045167666
0.09314560213955216,0.0001272520947390412,0.0,0.009006553166737563,0.008867160278239247
0.09384004658399658,0.00012926695746324655,0.0,0.008970875991039944,0.008829684738615352
0.09453449102844103,0.00013121397151207357,0.0,0.008932976529684966,0.0087900262075919
0.09522893547288547,0.0001330923943489741,0.0,0.008892892253339795,0.008748221412916148
0.0959233799173299,0.00013490160635554579,0.0,0.008850664861982526,0.0087043113435963
0.09661782436177434,0.00013664111162564892,0.0,0.008806340156087234,0.008658341134837608
0.09731226880621878,0.00013831053530832867,0.0,0.008759967893483692,0.008610359919321457
0.09800671325066321,0.00013990962216232664,0.0,0.008711601607527516,0.00856042066601141
0.09870115769510765,0.00014143823619497314,0.0,0.008661298407199616,0.008508579990253284
0.09939560213955208,0.00014289635786986563,0.0,0.008609118759781407,0.00845489793671637
0.10009004658399652,0.00014428407975402384,0.0,0.008555126249224297,0.008399437743471988
0.10078449102844096,0.00014560160284416102,0.0,0.008499387313539233,0.008342265587103064
0.10147893547288539,0.00014684923279182407,0.0,0.008441970965869603,0.008283450308132418
0.10217337991732983,0.00014802737468914688,0.0,0.008382948500659824,0.008223063119289182
0.10286782436177426,0.00014913652700331262,0.0,0.008322393186035199,0.008161177299825831
0.1035622688062187,0.00015017727566117236,0.0,0.008260379945076038,0.008097867878114461
0.10425671325066314,0.0001511502880432618,0.0,0.00819698502908211,0.008033211304752128
0.10495115769510757,0.00015205630628924315,0.0,0.008132285685524565,0.007967285118962851
0.10564560213955201,0.00015289614013281366,0.0,0.008066359823322293,0.00790016761133141
0.10634004658399644,0.00015367065983972532,0.0,0.007999285678399127,0.007831937485796048
0.10703449102844088,0.00015438078928539924,0.0,0.007931141482541239,0.007762673523845284
0.10772893547288533,0.00015502749887152004,0.0,0.00786200513849575,0.007692454253906302
0.10842337991732975,0.0001556117983581577,0.0,0.00779195390411568,0.007621357628892684
0.1091178243617742,0.00015613472998133367,0.0,0.0077210640883364524,0.007549460714730346
0.10981226880621864,0.000156597361962004,0.0,0.007649410761596667,0.007476839392587352
0.11050671325066307,0.00015700078163517861,0.0,0.007577067469541785,0.0074035680862969515
0.11120115769510751,0.00015734609141435785,0.0,0.0075041060253263755,0.007329719464883496
0.11189560213955194,0.00015763440155970105,0.0,0.007430596229736462,0.007255364242002652
0.11259004658399638,0.0001578668250898826,0.0,0.007356605663440392,0.00718057094978281
0.11328449102844082,0.000158044473964179,0.0,0.00728219952004314,0.007105405723961255
0.11397893547288525,0.0001581684553154291,0.0,0.007207440443297359,0.007029932135833495
0.11467337991732969,0.00015823986803909897,0.0,0.007132388384364792,0.00695421105493839
0.11536782436177412,0.00015825979996953355,0.0,0.007057100492713331,0.006878300529081031
0.11606226880621856,0.00015822932573640236,0.0,0.006981631035257037,0.006802255687432454
0.116756713250663,0.00015814950533608163,0.0,0.006906031337617171,0.00672612867301859
0.11745115769510743,0.00015802138325918835,0.0,0.0068303497490386,0.006649968602165344
0.11814560213955187,0.00015784598802330184,0.0,0.006754631632529965,0.0065738215469499876
0.1188400465839963,0.00015762433221264371,0.0,0.006678919378153708,0.0064977305397296
0.11953449102844074,0.00015735741310219783,0.0,0.006603252436363341,0.006421735599849328
0.12022893547288518,0.00015704621371707533,0.0,0.006527667370105626,0.0063458737807941265
0.12092337991732961,0.0001566917041624306,0.0,0.006452197924555466,0.006270179235323572
0.12161782436177405,0.0001562948432391501,0.0,0.006376875112616823,0.006194683296368035
0.1223122688062185,0.00015585658038923136,0.0,0.006301727313434887,0.006119414572159038
0.12300671325066292,0.0001553778578662098,0.0,0.006226780381989477,0.006044399053327953
0.12370115769510737,0.00015485961297068566,0.0,0.0061520577675671095,0.005969660230061597
0.1243956021395518,0.0001543027802156546,0.0,0.006077580651560475,0.005895219208925832
0.12509004658399622,0.0001537082940701989,0.0,0.00600336803924584,0.005821094872953652
0.12578449102844066,0.00015307709118592627,0.0,0.00592943693326301,0.00574730397980463
0.1264789354728851,0.00015241011204919887,0.0,0.005855802465850905,0.0056738613054003505
0.12717337991732955,0.0001517083036422174,0.0,0.005782478021435662,0.005600779794462007
0.127867824361774,0.00015097262168163917,0.0,0.005709475371056743,0.005528070694301737
0.12856226880621843,0.00015020403210842838,0.0,0.005636804808842869,0.005455743681760381
0.12925671325066285,0.00014940351257362956,0.0,0.005564475278903918,0.005383806994002939
0.1299511576951073,0.00014857205401265828,0.0,0.005492494496570719,0.005312267556884494
0.13064560213955173,0.000147710661867881,0.0,0.005420869065907488,0.005241131106065158
0.13134004658399617,0.00014682035692123357,0.0,0.0053496045924160485,0.0051704023005473
0.13203449102844061,0.00014590217592220551,0.0,0.00527870578769454,0.005100084831499514
0.13272893547288503,0.00014495717206924332,0.0,0.005208176567734065,0.005030181524782748
0.13342337991732947,0.0001439864152224899,0.0,0.005138020144329648,0.004960694437150819
0.1341178243617739,0.00014299099185739755,0.0,0.005068239111034066,0.004891624944420255
0.13481226880621835,0.00014197200477823635,0.0,0.004998835520710666,0.004822973824274747
0.1355067132506628,0.0001409305726911099,0.0,0.00492981095800289,0.0047547413310284805
0.1362011576951072,0.0001398678295439746,0.0,0.004861166602846107,0.004686927266349158
0.13689560213955165,0.0001387849237368478,0.0,0.004792903292104857,0.004619531039956724
0.1375900465839961,0.00013768301707218383,0.0,0.004725021568951552,0.0045525517302182576
0.13828449102844054,0.00013656328327148285,0.0,0.0046575217440270305,0.004485988126472842
0.13897893547288498,0.00013542690821854777,0.0,0.004590403905017223,0.004419838797972793
0.1396733799173294,0.00013427508721046384,0.0,0.004523667986030439,0.0043541021066369825
0.14036782436177384,0.0001331090229593339,0.0,0.004457313795567282,0.004288776253473427
0.14106226880621828,0.00013192992536442086,0.0,0.004391341038191377,0.004223859318695245
0.14175671325066272,0.0001307390100363022,0.0,0.004325749338356876,0.004159349287758039
0.14245115769510716,0.00012953749600199495,0.0,0.004260538265162781,0.004095244070274003
0.14314560213955158,0.00012832660401951827,0.0,0.004195707348940301,0.0040315415229083724
0.14384004658399602,0.0001271075552809756,0.0,0.00413125609669221,0.003968239468611634
0.14453449102844046,0.00012588156974688592,0.0,0.004067184003741904,0.0039053357128242933
0.1452289354728849,0.00012464986431777317,0.0,0.0040034905650784495,0.003842828054077223
0.14592337991732934,0.00012341365115216025,0.0,0.003940175280561655,0.003780714295758293
0.14661782436177376,0.00012217413615666275,0.0,0.003877237662376512,0.0037189922527408317
0.1473122688062182,0.00012093251737391545,0.0,0.003814677235904837,0.003657659760575344
0.14800671325066264,0.00011968998340696834,0.0,0.0037524935472035455,0.0035967146758777847
0.14870115769510708,0.00011844771183024254,0.0,0.0036906861560628474,0.0035361548858733574
0.14939560213955153,0.00011720686783279085,0.0,0.003629254647649625,0.003475978299988702
0.15009004658399597,0.00011596860269020426,0.0,0.0035681986094218826,0.003416182868125068
0.15078449102844038,0.0001147340525866456,0.0,0.003507517667284702,0.003356766548865823
0.15147893547288482,0.00011350433696963888,0.0,0.0034472114104881035,0.0032977273660465423
0.15217337991732927,0.00011228055777919962,0.0,0.003387279497244901,0.0032390633159901936
0.1528678243617737,0.00011106379780331991,0.0,0.0033277215530614604,0.003180772451939556
0.15356226880621815,0.00010985512007195437,0.0,0.0032685371925842447,0.0031228528519408687
0.15425671325066256,0.00010865556647333274,0.0,0.003209726033202277,0.00306530259576521
0.154951157695107,0.0001074661566811545,0.0,0.0031512876828513644,0.0030081197706307433
0.15564560213955145,0.00010628788756251347,0.0,0.003093221723875414,0.002951302477984681
0.1563400465839959,0.00010512173237187702,0.0,0.0030355277129359903,0.002894848822014872
0.15703449102844033,0.0001039686398124262,0.0,0.0029782051748607507,0.002838756902522715
0.15772893547288475,0.00010282953338726571,0.0,0.0029212535986306498,0.002783024808832523
0.1584233799173292,0.00010170531086739368,0.0,0.0028646724251283192,0.002727650620522182
0.15911782436177363,0.00010059684373720757,0.0,0.0028084610499253845,0.002672632396211353
0.15981226880621807,9.950497669368764e-05,0.0,0.0027526188053502965,0.002617968176305175
0.1605067132506625,9.843052723212118e-05,0.0,0.002697144976200287,0.0025636559630485235
0.16120115769510696,9.737428538955299e-05,0.0,0.0026420387523347112,0.002509693743410818
0.1618956021395514,9.633701328233287e-05,0.0,0.0025872993056898085,0.0024560794310925366
0.16259004658399584,9.531944533056248e-05,0.0,0.002532925612412629,0.0024028109708873883
0.16328449102844025,9.432228695691241e-05,0.0,0.0024789168359497797,0.0023498860958181037
0.1639789354728847,9.334621754629003e-05,0.0,0.0024252714024064906,0.0022973028729825823
0.16467337991732914,9.239188579185433e-05,0.0,0.0023719885648337833,0.0022450586933647986
0.16536782436177358,9.145991026796178e-05,0.0,0.0023190666444137683,0.0021931515416309297
0.16606226880621802,9.055088478637836e-05,0.0,0.002266505219859397,0.0021415785078484364
0.16675671325066244,8.96653760015686e-05,0.0,0.0022143020255999193,0.0020903377180056895
0.16745115769510688,8.880392458333869e-05,0.0,0.002162455222334282,0.0020394265989706886
0.16814560213955132,8.79670341330022e-05,0.0,0.002110962855564086,0.001988842603574863
0.16884004658399576,8.71551902455547e-05,0.0,0.0020598241691439216,0.001938582406741501
0.1695344910284402,8.636884141488928e-05,0.0,0.002009036262912455,0.001888644026461853
0.17022893547288465,8.560842037799919e-05,0.0,0.0019585987806844574,0.0018390236015031465
0.17092337991732906,8.487431525722732e-05,0.0,0.0019085070746004118,0.00178971976761902
0.1716178243617735,8.416691774535632e-05,0.0,0.0018587592023354828,0.0017407289407836064
0.17231226880621794,8.348656805747394e-05,0.0,0.0018093546329679424,0.0016920472138739712
0.1730067132506624,8.283358963851153e-05,0.0,0.0017602901075634775,0.0016436719413546925
0.17370115769510683,8.220828894259829e-05,0.0,0.0017115615265887204,0.001595600432582673
0.17439560213955124,8.161093429933444e-05,0.0,0.0016631671640331132,0.001547828630662772
0.17509004658399568,8.104177132200776e-05,0.0,0.0016151047528463324,0.0015003531957751331
0.17578449102844013,8.050103449042185e-05,0.0,0.0015673710803081962,0.001453170568270372
0.17647893547288457,7.998891749070488e-05,0.0,0.001519961808522747,0.001406277653973834
0.177173379917329,7.950560559807893e-05,0.0,0.0014728753114704187,0.0013596700277799271
0.17786782436177342,7.90512700616733e-05,0.0,0.001426106605750688,0.0013133446053243893
0.17856226880621787,7.862604440316428e-05,0.0,0.0013796527871732171,0.0012672970209834705
0.1792567132506623,7.823003902858245e-05,0.0,0.0013335105105740936,0.0012215232898391602
0.17995115769510675,7.786335604114075e-05,0.0,0.0012876759850745242,0.001176019486873216
0.1806456021395512,7.752607773932405e-05,0.0,0.0012421451934458403,0.0011307814842706884
0.1813400465839956,7.721826217475153e-05,0.0,0.0011969141726591893,0.0010858049650011269
0.18203449102844005,7.69399499959254e-05,0.0,0.0011519787472711832,0.001041085611937895
0.1827289354728845,7.669116510870134e-05,0.0,0.0011073349355777266,0.0009966189646395448
0.18342337991732893,7.647191675884894e-05,0.0,0.001062978066915834,0.0009524006417134682
0.18411782436177337,7.628219235029929e-05,0.0,0.00101890460704457,0.0009084258190576749
0.1848122688062178,7.612197498859694e-05,0.0,0.0009751078243235043,0.0008646903906585967
0.18550671325066223,7.599121094718773e-05,0.0,0.0009315862994497026,0.0008211886241903411
0.18620115769510667,7.588985493188241e-05,0.0,0.0008883328228034138,0.0007779167088506044
0.18689560213955111,7.581783775424764e-05,0.0,0.0008453438889636163,0.0007348691461658109
0.18759004658399556,7.57750740568297e-05,0.0,0.0008026141521663866,0.0006920411450261721
0.18828449102843997,7.576146942293306e-05,0.0,0.0007601385840551977,0.0006494276497214922
0.1889789354728844,7.57769172002029e-05,0.0,0.0007179118733187983,0.0006070235574018293
0.18967337991732885,7.582129601019078e-05,0.0,0.000675929241549664,0.0005648235729386954
0.1903678243617733,7.589447650784864e-05,0.0,0.0006341849439885065,0.0005228225764172855
0.19106226880621774,7.599631497031484e-05,0.0,0.0005926745124262187,0.0004810150439184805
0.19175671325066215,7.612666469187937e-05,0.0,0.0005513907596855975,0.0004393959603554153
0.1924511576951066,7.628535830117751e-05,0.0,0.0005103298574501993,0.00039795936710061155
0.19314560213955104,7.647222553506306e-05,0.0,0.0004694856204474913,0.0003567001210219896
0.19384004658399548,7.668708936387045e-05,0.0,0.0004288531101017781,0.00031561245585235125
0.19453449102843992,7.692976226218634e-05,0.0,0.00038842587921870475,0.0002746909281702156
0.19522893547288436,7.720004918381358e-05,0.0,0.0003481978771048494,0.00023392975586199812
0.19592337991732878,7.749774329849526e-05,0.0,0.00030816379023496554,0.00019332312766097448
0.19661782436177322,7.782263561676765e-05,0.0,0.0002683178196307304,0.00015286537781421917
0.19731226880621766,7.817451236438471e-05,0.0,0.00022865375175034865,0.00011255068807917404
0.1980067132506621,7.855314929309532e-05,0.0,0.0001891653732689299,7.237316636617785e-05
0.19870115769510655,7.895831827902686e-05,0.0,0.00014984639477779176,3.232688011713603e-05
0.19903439307753384,7.916209427575768e-05,0.0,0.00013103703684837087,1.3155189411152251e-05
0.19913041803119882,7.922191060853228e-05,0.0,0.00012562363751869967,7.6358467277984e-06
0.1992264429848638,7.928221998086431e-05,0.0,0.00012021338428816288,2.118761099177465e-06
0.19924153638034822,7.92917538511796e-05,0.0,0.00011936341875670709,1.2517834002682468e-06
0.19925662977583264,7.930130002830704e-05,0.0,0.00011851349698184936,3.848761416426884e-07
0.19926470713526453,7.930651648896369e-05,0.0,0.00011806078682455898,0.0
0.19927343973776376,7.931274198879322e-05,0.0,0.00011758310435268281,0.0
0.199282172340263,7.931999114167527e-05,0.0,0.00011712447928200262,0.0
0.19929090494276222,7.932819790861423e-05,0.0,0.00011668052762365324,0.0
0.1993083701477607,7.934726014859071e-05,0.0,0.00011582414193331618,0.0
0.19932583535275922,7.936944191774206e-05,0.0,0.00011499118126460907,0.0
0.1993433005577577,7.939436573230985e-05,0.0,0.00011417267965649083,0.0
0.1993607657627562,7.942169282348642e-05,0.0,0.00011336344853867822,0.0
0.1993789264355497,7.945231524080182e-05,0.0,0.00011252658151702988,0.0
0.1993970871083432,7.94849344451533e-05,0.0,0.00011169229892388672,0.0
0.19941524778113667,7.951929824206159e-05,0.0,0.00011085909686019581,0.0
0.1994291671594489,7.954668469240107e-05,0.0,0.00011022063632051964,0.0
0.1994430865377611,7.957487949160284e-05,0.0,0.0001095820895953251,0.0
0.19945700591607332,7.960380569509758e-05,0.0,0.00010894337696421393,0.0
0.19947592409602188,7.964416419192079e-05,0.0,0.00010807488564980257,0.0
0.19949484227597042,7.968559532122597e-05,0.0,0.00010720582702680179,0.0
0.19951376045591898,7.972796626305597e-05,0.0,0.00010633613190981504,0.0
0.19956994883691434,7.985820845450774e-05,0.0,0.00010374926815501951,0.0
0.1996261372179097,7.99936662928203e-05,0.0,0.0001011567765859997,0.0
0.19968232559890509,8.013272790350819e-05,0.0,9.855885588321649e-05,0.0
0.19980768422630638,8.045178376946164e-05,0.0,9.274279716871122e-05,0.0
0.19983902388315672,8.053260891688623e-05,0.0,9.128605651612542e-05,0.0
0.19987036354000703,8.061393441485377e-05,0.0,8.983064624644656e-05,0.0
0.19990170319685738,8.069562417024519e-05,0.0,8.837304610542598e-05,0.0
0.19993304285370772,8.077764102812811e-05,0.0,8.691211479044151e-05,0.0
0.19994758947790772,8.081581439830028e-05,0.0,8.623393623739828e-05,0.0
0.19996213610210772,8.085405020502308e-05,0.0,8.555591758082015e-05,0.0
0.19997668272630773,8.089234589927523e-05,0.0,8.487764038554333e-05,0.0
0.19999309941283275,8.093563378251434e-05,0.0,8.411183577769982e-05,0.0
0.20000951609935777,8.09789920791923e-05,0.0,8.33457439480579e-05,0.0
0.2000259327858828,8.102241803447733e-05,0.0,8.25793932476313e-05,0.0
0.2000691480815213,8.113703424112409e-05,0.0,8.05609063284837e-05,0.0
0.2001123633771598,8.125206394852235e-05,0.0,7.854089703778004e-05,0.0
0.20015557867279832,8.136747287918085e-05,0.0,7.651949950756974e-05,0.0
0.2001632314451799,8.138794804520946e-05,0.0,7.616138777556745e-05,0.0
0.2001708842175615,8.14084338108367e-05,0.0,7.580321015478526e-05,0.0
0.20017853698994306,8.142893029533197e-05,0.0,7.544500202367521e-05,0.0
0.20018045018303848,8.1436801789937e-05,3.077674705908075e-07,7.53628304240873e-05,0.0
0.2001823633761339,8.145194228087417e-05,8.184793528513687e-07,7.52999247234781e-05,0.0
0.2001842765692293,8.147581755820159e-05,1.3022047780546344e-06,7.525946097408683e-05,0.0
0.2001881029554201,8.154719277565012e-05,2.1993239088585333e-06,7.523507805452688e-05,0.0
0.2001919293416109,8.164703210506191e-05,3.0149426361798816e-06,7.527372306595959e-05,0.0
0.20019575572780168,8.177177641376275e-05,3.7631499219668044e-06,7.536132050175277e-05,0.0
0.20020181248407154,8.201372771270813e-05,4.834107938031153e-06,7.557602565240031e-05,0.0
0.2002078692403414,8.230054868161389e-05,5.801696707337659e-06,7.584944630470776e-05,0.0
0.20021392599661123,8.262532974309057e-05,6.6890460436468664e-06,7.616016205996319e-05,0.0
0.20021998275288108,8.298237421731249e-05,7.5138063461625235e-06,7.649250618635562e-05,0.0
0.2002297808941114,8.361661251487654e-05,8.748945996156233e-06,7.704770975728715e-05,0.0
0.20023957903534173,8.430755437840771e-05,9.895376876810495e-06,7.759857303809245e-05,0.0
0.20024937717657204,8.504410341944579e-05,1.0975764443020474e-05,7.813118172985682e-05,0.0
0.20025917531780238,8.581752448654219e-05,1.2005179971629489e-05,7.86385839315845e-05,0.0
0.2002692626643509,8.664428964356089e-05,1.3023563019201348e-05,7.913117974368051e-05,0.0
0.20027935001089947,8.749656782589891e-05,1.4006336374964601e-05,7.959365012021407e-05,0.0
0.200289437357448,8.836909519174792e-05,1.495923618762928e-05,8.002682622803473e-05,0.0
0.20030527242610693,8.977034843057139e-05,1.6403514989194805e-05,8.065153598896344e-05,0.0
0.20032110749476587,9.119636361772444e-05,1.7796370412271345e-05,8.12166459811568e-05,0.0
0.2003369425634248,9.263742217896896e-05,1.9144114557514172e-05,8.1731232726499e-05,0.0
0.20035277763208373,9.408549953547656e-05,2.04521126207147e-05,8.220318620822539e-05,0.0
0.20036434855269428,9.514391104157193e-05,2.138658547716255e-05,8.252398433735473e-05,0.0
0.2003759194733048,9.620044754617955e-05,2.2304901943138298e-05,8.282638846545282e-05,0.0
0.20038749039391535,9.72534590835927e-05,2.3208227365240027e-05,8.31124673122365e-05,0.0
0.20040637905715936,9.896118456464749e-05,2.4653816291296445e-05,8.354880378154567e-05,0.0
0.2004252677204034,0.00010065140476397422,2.6066987329572836e-05,8.395152081269542e-05,0.0
0.20044415638364743,0.0001023207356007427,2.745153641834815e-05,8.432526963385381e-05,0.0
0.2004799590246072,0.00010542100343860299,3.0006819850243714e-05,8.496586854898074e-05,0.0
0.20051576166556698,0.000108429520177182,3.24870440854428e-05,8.553622283716224e-05,0.0
0.20055156430652676,0.00011134610937932445,3.490279622346786e-05,8.604866146758096e-05,0.0
0.20058736694748655,0.00011417413575560012,3.726203091583773e-05,8.651235249976398e-05,0.0
0.20062256141399107,0.00011687152232242628,3.953289878173573e-05,8.692803938970239e-05,0.0
0.2006577558804956,0.00011949199067710324,4.1761642171854615e-05,8.730869555853687e-05,0.0
0.2006929503470001,0.00012204099326244113,4.3953448057219674e-05,8.765732873666298e-05,0.0
0.2007281448135046,0.0001245239806159576,4.611249610267919e-05,8.797675970083741e-05,0.0
0.20073841547855378,0.00012523705518506306,4.6736265487819284e-05,8.806555287612587e-05,0.0
0.20074868614360294,0.00012594522790245033,4.7356956174076425e-05,8.815284713487129e-05,0.0
0.2007589568086521,0.00012664849361828767,4.797528655598756e-05,8.823800810074718e-05,0.0
0.20076887140858643,0.0001273228296560698,4.857006113624887e-05,8.831818633588408e-05,0.0
0.20077878600852078,0.00012799283215887623,4.9162705747628416e-05,8.839653749482554e-05,0.0
0.2007887006084551,0.00012865861933303158,4.9753232078846744e-05,8.847315880320784e-05,0.0
0.2008071238970023,0.00012988499520644238,5.08451132308955e-05,8.861113335905101e-05,0.0
0.20082554718554949,0.00013109785264972065,5.193017668471593e-05,8.874361024387738e-05,0.0
0.20084397047409666,0.00013229783346290045,5.3008733719858855e-05,8.88708687270879e-05,0.0
0.20091574044117438,0.0001368602059369595,5.7152901153715015e-05,8.932168528946123e-05,0.0
0.2009336829329438,0.00013797577311730727,5.8176307323438094e-05,8.942417396252035e-05,0.0
0.20095162542471323,0.00013908209665528017,5.919553536921314e-05,8.952239315001493e-05,0.0
0.20096956791648266,0.00014017975752363227,6.0210109254837946e-05,8.96172734893087e-05,0.0
0.2009875104082521,0.0001412692249506605,6.121996171632963e-05,8.970926462084824e-05,0.0
0.200996111203892,0.00014178863676046728,6.170263985950716e-05,8.975214788021105e-05,0.0
0.2010047119995319,0.0001423062612367842,6.218448602090524e-05,8.979421505242478e-05,0.0
0.2010133127951718,0.0001428221581375077,6.266542766470603e-05,8.983558174942893e-05,0.0
0.20102074063395123,0.00014326633941712762,6.308006022260187e-05,8.987076146593624e-05,0.0
0.20102816847273067,0.00014370928720497085,6.349404732572203e-05,8.990543754543727e-05,0.0
0.2010355963115101,0.00014415102587027938,6.390740360743223e-05,8.993961677930678e-05,0.0
0.20107043941567276,0.00014620793089831964,6.583839480010918e-05,9.009368861153533e-05,0.0
0.2011052825198354,0.00014824112861644052,6.775675493100837e-05,9.023808644145607e-05,0.0
0.20114012562399805,0.00015025281947253478,6.966344774691521e-05,9.037375494930211e-05,0.0
0.2011632158283382,0.0001515749517135725,7.09213801511512e-05,9.045881898571518e-05,0.0
0.20118630603267837,0.00015288892063012176,7.217556108400455e-05,9.053986404356321e-05,0.0
0.20120939623701856,0.00015419530815726935,7.342582807823753e-05,9.061752549112367e-05,0.0
0.20121816413396024,0.000154689517549855,7.38993900146863e-05,9.064639110144943e-05,0.0
0.20122693203090192,0.00015518275915117776,7.437227531505261e-05,9.067497624586857e-05,0.0
0.2012356999278436,0.00015567502504471256,7.484465485029215e-05,9.070311878547736e-05,0.0
0.20124398220356346,0.0001561391492292824,7.529042591465091e-05,9.072929465940917e-05,0.0
0.20125226447928335,0.00015660244505093446,7.573575641838438e-05,9.07551014777203e-05,0.0
0.2012605467550032,0.00015706493277208757,7.618064916038587e-05,9.078055383185544e-05,0.0
0.20127959952435268,0.00015812590036612796,7.720247980276596e-05,9.083781282692228e-05,0.0
0.2012986522937021,0.00015918290882436218,7.822212928414411e-05,9.089334183880291e-05,0.0
0.20131770506305155,0.00016023616562780006,7.923969644327365e-05,9.094722743187776e-05,0.0
0.20138656339956254,0.00016401423703162946,8.290107691766231e-05,9.112960286656938e-05,0.0
0.2014037779836903,0.00016495252372731464,8.381293230755923e-05,9.117237136845167e-05,0.0
0.2014382071519458,0.00016682240790590912,8.56328438770923e-05,9.125484896836015e-05,0.0
0.2014726363202013,0.00016868399910000242,8.744805661734291e-05,9.133346239680493e-05,0.0
0.2015070654884568,0.00017053809951826366,8.925881794971503e-05,9.140868985955855e-05,0.0
0.20154149465671228,0.00017238543070408646,9.106548027876876e-05,9.148084747614167e-05,0.0
0.20162817935605068,0.00017701048194055654,9.559838024864251e-05,9.165031600277414e-05,0.0
0.20171486405538905,0.0001816050817695311,0.00010011225916174379,9.180519140135724e-05,0.0
0.20180154875472742,0.0001861761965461567,0.00010461087766474027,9.194844751568026e-05,0.0
0.20188823345406579,0.00019072920337815402,0.00010909716426368221,9.208247826759448e-05,0.0
0.20200675319829986,0.00019693248066068278,0.00011521528102862465,9.225421587201803e-05,0.0
0.20212527294253396,0.000203117846407996,0.00012131942594099344,9.241605525976401e-05,0.0
0.20224379268676804,0.0002092903059333944,0.00012741265288838616,9.257054834077497e-05,0.0
0.2023623124310021,0.00021545355511092397,0.00013349736804067002,9.271958825969638e-05,0.0
0.2024808321752362,0.00022161046426971996,0.00013957541241976963,9.286476574856217e-05,0.0
0.20264822308641323,0.000230299310148179,0.00014815120772425906,9.306536136378329e-05,0.0
0.20281561399759027,0.0002389833711828104,0.00015671943959983406,9.326281347317088e-05,0.0
0.2029830049087673,0.000247664619517442,0.00016528185179200204,9.345856531917392e-05,0.0
0.20315039581994432,0.0002563440923191941,0.00017383959290197018,9.365352193068076e-05,0.0
0.20331778673112136,0.0002650223957105404,0.00018239345777551627,9.384831185700834e-05,0.0
