time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.42155547208853716,0.0019732368917631114,0.0020815372649677895,-0.00013124910538241002,0.0
0.42224991653298166,0.0019259826566551794,0.0020338576188653474,-0.0001305389079734712,0.0
0.4229443609774261,0.0018789865188927031,0.001986432824437903,-0.00012982561492771964,0.0
0.4236388054218706,0.0018322450476902872,0.0019392596695007069,-0.00012910952516947618,0.0
0.42433324986631504,0.0017857558507629252,0.00189233519934434,-0.0001283909279586651,0.0
0.42502769431075954,0.0017395149388396368,0.0018456570133710871,-0.00012767009659415,0.0
0.425722138755204,0.0016935210755415894,0.0017992211551313777,-0.00012694730824191613,0.0
0.4264165831996485,0.0016477663261430758,0.001753025918304293,-0.0001262228217200621,0.0
0.4271110276440929,0.0016022559355527639,0.0017070642350983795,-0.0001254969204673165,0.0
0.427635840420489,0.0015680137428964447,0.0016724854158878713,-0.00012494753390518038,0.0
0.4277281729530881,0.0015620014834008562,0.0016664162613166387,-0.0001248508199153674,0.0
0.42782050548568723,0.0015559945073047715,0.0016603506040229427,-0.00012475408791362856,0.0
0.42791283801828633,0.0015499922665322564,0.0016542886720911658,-0.00012465733963568285,0.0
0.42800517055088544,0.001543994122954084,0.0016482307829798044,-0.00012456057677297236,0.0
0.42818983561608376,0.0015320099361425578,0.0016361271633786266,-0.0001243670069410853,0.0
0.428374500681282,0.0015200417339768573,0.0016240396716387976,-0.00012417338146101687,0.0
0.4285591657464803,0.001508089658039879,0.0016119681179093466,-0.00012397970573448683,0.0
0.4287438308116786,0.0014961536306606674,0.0015999124593283186,-0.00012378598497097325,0.0
0.4291966297420389,0.0014669539305429966,0.0015704189971996979,-0.00012331081325434138,0.0
0.4296494286723992,0.0014378489590271706,0.0015410198051166108,-0.0001228354619787954,0.0
0.4301022276027595,0.001408837535805889,0.001511713729624637,-0.00012235999890000966,0.0
0.43055502653311983,0.0013799189276820958,0.0014824996439145757,-0.00012188448850322111,0.0
0.4311966723137182,0.001339098097526111,0.0014412565552617642,-0.00012121066599874504,0.0
0.43183831809431666,0.0012984475272062343,0.0014001952165681216,-0.0001205371543224235,0.0
0.43231946943216953,0.0012680880574451282,0.0013695178650378087,-0.00012003231158801393,0.0
0.43238894661028476,0.0012637130193039004,0.0013650962243808413,-0.00011995941997674654,0.0
0.43245842378839994,0.0012593391601924348,0.0013606769619111715,-0.0001198865392422045,0.0
0.43252790096651517,0.0012549671639587596,0.001356259732704773,-0.00011981367001488006,0.0
0.4325973781446304,0.0012505972693649487,0.0013518444466457382,-0.00011974081044755412,0.0
0.4327363325008608,0.001241863551344192,0.0013430198824785282,-0.00011959511514631374,0.0
0.4328752868570912,0.0012331379414500692,0.001334203354694528,-0.00011944944941849637,0.0
0.4330142412133216,0.001224420340221034,0.0013253948754105356,-0.00011930381417340572,0.0
0.433153195569552,0.0012157107189292033,0.0013165943957198565,-0.00011915821157767546,0.0
0.4335667242251467,0.0011898379023786189,0.0012904511634400195,-0.00011872510621390585,0.0
0.4339802528807414,0.0011640346137076125,0.0012643775367884146,-0.00011829235033232897,0.0
0.43439378153633607,0.0011382998673657994,0.0012383725794605162,-0.00011785998820841844,0.0
0.43480731019193075,0.00111263306577456,0.001212435358333837,-0.00011742806219804798,0.0
0.43544649288217807,0.0010730906139436059,0.001172476165378583,-0.00011676139812868126,0.0
0.4360856755724254,0.0010337037633339663,0.0011326729521655473,-0.00011609603841750127,0.0
0.4366039271736254,0.001001882899798701,0.0011005127653991964,-0.00011555759925979899,0.0
0.43712217877482545,0.00097015750799485,0.0010684523547780714,-0.00011502018900179695,0.0
0.43764043037602546,0.0009385266146054625,0.0010364887789070232,-0.00011448390390687812,0.0
0.4381586819772255,0.0009069939447515532,0.001004618361482876,-0.00011394879790411168,0.0
0.4386769335784256,0.0008755538654492695,0.0009728413236585468,-0.00011341492171791888,0.0
0.4391951851796256,0.0008441993258166913,0.0009411580440114341,-0.0001128823805666017,0.0
0.43971343678082564,0.0008129347884219662,0.0009095630037980661,-0.00011235127039326599,0.0
0.4402316883820257,0.0007817612760169064,0.0008780518425772389,-0.0001118216066943648,0.0
0.4407499399832257,0.0007506684182727625,0.000846627994284555,-0.00011129344139820606,0.0
0.44126819158442576,0.0007196528014235202,0.0008152917648108907,-0.000110766933145989,0.0
0.44178644318562577,0.0006887225566463422,0.0007840336007669808,-0.00011024214032269036,0.0
0.4421985945083662,0.0006641823903651288,0.0007592294586017198,-0.0001098259459549577,0.0
0.44261074583110654,0.000639688059895228,0.0007344761789979599,-0.00010941089461676654,0.0
0.44302289715384696,0.000615240994515705,0.0007097717111769335,-0.00010899702786618566,0.0
0.4434350484765873,0.0005908404314412293,0.0006851143048289486,-0.00010858434768698519,0.0
0.44384719979932774,0.0005664852538688865,0.0006605029569798699,-0.00010817288814239141,0.0
0.4443419849210777,0.0005373048521463939,0.000631016808894898,-0.00010768058701534929,0.0
0.4448367700428276,0.0005081868916833945,0.0006015940608964991,-0.00010719015598369111,0.0
0.44533155516457756,0.0004791271247276967,0.0005722334738245805,-0.00010670161728643126,0.0
0.4458263402863275,0.00045013050126908237,0.000542931434616488,-0.00010621505867967349,0.0
0.44620576969751113,0.00042792797770907704,0.00052050160324097,-0.00010584327554827049,0.0
0.44627954389090235,0.00042361444239132735,0.0005161444353642354,-0.00010577111911611113,0.0
0.44635331808429357,0.00041930287618602465,0.0005117883246659717,-0.00010569901166156739,0.0
0.44642709227768473,0.0004149926131475462,0.0005074334698127543,-0.00010562695323165668,0.0
0.44650086647107595,0.0004106834650154504,0.0005030798956497759,-0.00010555494168747229,0.0
0.44664841485785844,0.00040206874361369276,0.0004943764545361761,-0.00010541105659522299,0.0
0.4467959632446409,0.00039345872586894407,0.00048567789554257467,-0.00010526735527072769,0.0
0.4469435116314234,0.00038485341266021226,0.00047698417407267854,-0.00010512384014529062,0.0
0.44709106001820587,0.000376252753244961,0.00046829526213881107,-0.00010498051286097943,0.0
0.4474730787200156,0.00035400606667815093,0.00044582081696099466,-0.00010461030171478928,0.0
0.4478550974218254,0.0003317893230392735,0.0004233774868035395,-0.00010424137406236529,0.0
0.44823711612363515,0.0003096016520993154,0.00040096438068175415,-0.0001038737508647798,0.0
0.4486191348254449,0.0002874424245758074,0.00037858067699160166,-0.00010350745201348815,0.0
0.4491334865361436,0.0002576492972222494,0.0003484882932178056,-0.0001030163885731215,0.0
0.44964783824684224,0.00022790388704679415,0.0003184456141886483,-0.00010252781022558572,0.0
0.4501621899575409,0.00019820643973286693,0.00028845064110756514,-0.00010204176940241082,0.0
0.4506765416682396,0.00016855104722358634,0.0002585020627318939,-0.00010155828761337624,0.0
0.4511908933789383,0.00013893600914794712,0.00022859729128528897,-0.00010107741276883953,0.0
0.451705245089637,0.00010936217973907096,0.000198733618689718,-0.00010059920608006406,0.0
0.45221959680033563,7.982488876397401e-05,0.0001689103873455681,-0.00010012369760206497,0.0
0.4527339485110343,5.0320662538367545e-05,0.00013912590336181735,-9.965091097014006e-05,0.0
0.453248300221733,2.0852123480262788e-05,0.00010937587499424368,-9.91808993840252e-05,0.0
0.4535695845631203,2.4635155147256586e-06,9.080933640098493e-05,-9.88884342602672e-05,0.0
0.45358609689889967,1.5181293399419035e-06,8.98556905712972e-05,-9.887349474452978e-05,0.0
0.453602609234679,5.728106933014484e-07,8.890205317184529e-05,-9.885857069490955e-05,0.0
0.45361628957007527,-1.7626258196461487e-07,8.81119873672052e-05,-9.884620498321975e-05,0.0
0.4536263410442962,-6.585183634272498e-07,8.753156536844082e-05,-9.883711551286593e-05,0.0
0.4536363925185172,-1.1407886020664198e-06,8.695130169125966e-05,-9.882802214730588e-05,0.0
0.4536464439927381,-1.6231327142571048e-06,8.637127699715425e-05,-9.881892490535352e-05,0.0
0.4536653647987275,-2.53141158553202e-06,8.528036485550274e-05,-9.880178912435906e-05,0.0
0.4536842856047168,-3.440107625496272e-06,8.419084578515452e-05,-9.878463754154387e-05,0.0
0.4537032064107061,-4.349195112901469e-06,8.310294103686764e-05,-9.876746792689374e-05,0.0
0.453748024958423,-6.503695805758449e-06,8.053352581584117e-05,-9.872670253978933e-05,0.0
0.453755258146533,-6.851533298247648e-06,8.011983329487907e-05,-9.872011195429535e-05,0.0
0.453755844205223,-6.879717595970697e-06,8.008632734178481e-05,-9.871957779969157e-05,0.0
0.45375643026391305,-6.907536238060831e-06,8.005282590437588e-05,-9.87187322860419e-05,4.5281727207008126e-08
0.4537576023812931,-6.960965727904854e-06,7.998586229913692e-05,-9.871513793910291e-05,2.0487106993283478e-07
0.4537587744986731,-7.010883991084149e-06,7.991900176822347e-05,-9.870846221776351e-05,3.564622183456508e-07
0.4537599466160531,-7.057640021218211e-06,7.985230970976674e-05,-9.869891498740481e-05,5.006499019783331e-07
0.4537657767062527,-7.252702012036683e-06,7.952467085887295e-05,-9.861479744106685e-05,1.1245959023779048e-06
0.45377160679645223,-7.408221186841219e-06,7.920739590999488e-05,-9.848474981373842e-05,1.6346044182361593e-06
0.4537774368866518,-7.541988689529419e-06,7.89022980672349e-05,-9.832221748944766e-05,2.065833236364807e-06
0.4537832669768514,-7.664123896329126e-06,7.860952037026179e-05,-9.813642560054193e-05,2.4410819224755663e-06
0.45379029314834535,-7.805232888784155e-06,7.827250522821357e-05,-9.789122856106707e-05,2.8420508315717217e-06
0.45379731931983935,-7.945576552723577e-06,7.795136714320345e-05,-9.76305594738022e-05,3.204749415416659e-06
0.45380434549133336,-8.087433703086796e-06,7.764410367836924e-05,-9.735974669236204e-05,3.540365533551225e-06
0.4538113716628273,-8.23178130687663e-06,7.734884415462412e-05,-9.70825497053773e-05,3.856563419544907e-06
0.4538187548139559,-8.386453673305473e-06,7.704956648515569e-05,-9.678746534273648e-05,4.174080452369818e-06
0.4538261379650844,-8.54387339329108e-06,7.676003310646576e-05,-9.649022593779078e-05,4.479874864883864e-06
0.45383352111621295,-8.70365402964292e-06,7.647877303497533e-05,-9.619234862660143e-05,4.776959047967355e-06
0.45384526509078044,-8.961445293748482e-06,7.604531939721173e-05,-9.571959145649557e-05,5.236547077367003e-06
0.45385700906534787,-9.222297673921678e-06,7.562588587068293e-05,-9.524990364005788e-05,5.684300419767027e-06
0.45386875303991536,-9.484933581933937e-06,7.521746460403003e-05,-9.478462191392522e-05,6.123935705299346e-06
0.45388790375656035,-9.914949732006516e-06,7.456951946603466e-05,-9.403606228903277e-05,6.828899897068971e-06
0.45390705447320534,-1.034540677808235e-05,7.393888998121917e-05,-9.329975774055487e-05,7.523291054050803e-06
0.4539262051898504,-1.0775046329379241e-05,7.332085085679189e-05,-9.25747152074845e-05,8.210832804619738e-06
0.453948321544709,-1.1269991093941601e-05,7.261899339747907e-05,-9.174909606503778e-05,8.998839846682219e-06
0.4539704378995676,-1.1763976954114646e-05,7.1927253860745e-05,-9.093353125027647e-05,9.781950559984116e-06
0.4539925542544262,-1.2257421229175072e-05,7.124352613664832e-05,-9.012592550677141e-05,1.0561476545485032e-05
0.45400940203612616,-1.2633294554580433e-05,7.072714714715452e-05,-8.95151184179903e-05,1.1153649829690547e-05
0.4540262498178262,-1.30093326394128e-05,7.02140440364248e-05,-8.890744099875106e-05,1.1744753269954072e-05
0.45404309759952616,-1.3385333557517308e-05,6.970374817839003e-05,-8.830228761787556e-05,1.233454019699601e-05
0.4540513627476663,-1.3569648317888349e-05,6.945429734633438e-05,-8.800616382994058e-05,1.2623234072629722e-05
0.4540596278958064,-1.3753882468959821e-05,6.920537911566951e-05,-8.771047275211138e-05,1.2911532451399845e-05
0.4540678930439465,-1.3938179257174933e-05,6.895700530996339e-05,-8.741523342436912e-05,1.3199631714937346e-05
0.45407471948529793,-1.409045642557371e-05,6.875226072563133e-05,-8.71717082487868e-05,1.3437452263218992e-05
0.45408154592664934,-1.4242769858941103e-05,6.854785200674237e-05,-8.692844749320478e-05,1.3675132375286202e-05
0.4540883723680007,-1.439511334989364e-05,6.834376417932283e-05,-8.668543256235047e-05,1.3912665255969783e-05
0.4541011982384072,-1.46814333672748e-05,6.796113793195263e-05,-8.622945544695164e-05,1.4358572236252726e-05
0.45411402410881374,-1.4967879528273479e-05,6.757953789682274e-05,-8.577421627343821e-05,1.4804000224138134e-05
0.4541268499792203,-1.5254463800260091e-05,6.719890565756251e-05,-8.531964440930977e-05,1.5248973417840096e-05
0.4541676323494803,-1.6166533927380933e-05,6.599439432650776e-05,-8.387790424468333e-05,1.666079600452022e-05
0.45417782794204525,-1.639484769947724e-05,6.569460805086224e-05,-8.351830473131438e-05,1.70131720604962e-05
0.45418802353461024,-1.6623389423797896e-05,6.539533592128475e-05,-8.315901778145884e-05,1.736547251985279e-05
0.45419821912717523,-1.6852010036642165e-05,6.509653122752982e-05,-8.279998331790847e-05,1.771749915998401e-05
0.45421861031230526,-1.7309472605116927e-05,6.450025666146667e-05,-8.208259856056882e-05,1.8420727903484825e-05
0.4542390014974353,-1.7767325163354753e-05,6.39057412800785e-05,-8.136611518445883e-05,1.9123001989676513e-05
0.4542593926825654,-1.822562242945953e-05,6.33129374015259e-05,-8.065049256537565e-05,1.9824418703022776e-05
0.4543118508092785,-1.9406682122105362e-05,6.17954284384161e-05,-7.881315286351403e-05,2.162509890300136e-05
0.45436430893599167,-2.059073321554611e-05,6.028814579024363e-05,-7.698057419146924e-05,2.3420714181513735e-05
0.45441676706270484,-2.1777677305514576e-05,5.8790403802465516e-05,-7.515224322235896e-05,2.521154012974477e-05
0.454469225189418,-2.2967363480642407e-05,5.7301702076215875e-05,-7.332786409650862e-05,2.6997749499065194e-05
0.4545562784405085,-2.4947367648150747e-05,5.485013545327006e-05,-7.030859800174435e-05,2.9952263257950074e-05
0.454643331691599,-2.6934094340572694e-05,5.2420650568294734e-05,-6.729893950684007e-05,3.2895448088324396e-05
0.4547303849426894,-2.89270440997366e-05,5.001167678584393e-05,-6.429821568221575e-05,3.582806610577662e-05
0.4548174381937799,-3.09257371877948e-05,4.7621771654840534e-05,-6.130582222028071e-05,3.875080270861167e-05
0.4549833659583146,-3.474967828306904e-05,4.311458464619871e-05,-5.562328032698451e-05,4.4296570813666676e-05
0.4551492937228493,-3.859009961422692e-05,3.866350041034284e-05,-4.996553935256624e-05,4.981275408554037e-05
0.45531522148738396,-4.244461384322101e-05,3.426141179218723e-05,-4.4329687623439744e-05,5.53027677850468e-05
0.4554811492519187,-4.631116663273052e-05,2.990214262778768e-05,-3.8713188357546974e-05,6.0769602397129155e-05
0.45564707701645335,-5.018795470326841e-05,2.5580259153176938e-05,-3.311381114178194e-05,6.621589780644544e-05
0.45583188357581916,-5.4515952781442165e-05,2.0804878538376467e-05,-2.6895150740082037e-05,7.226048318439541e-05
0.456016690135185,-5.885281502404516e-05,1.6064374267279428e-05,-2.0693044345041484e-05,7.82851955732119e-05
0.45620149669455073,-6.319694880061339e-05,1.1353954975906165e-05,-1.4505546344024323e-05,8.429238494570503e-05
0.45638630325391655,-6.754700851618134e-05,6.669530303950156e-06,-8.330999670487987e-06,9.028408155827789e-05
0.45657110981328236,-7.190184111346898e-05,2.007597941593631e-06,-2.167982166827913e-06,9.626202053824615e-05
0.45661324523490665,-7.28952973410183e-05,9.47520529243865e-07,-7.643160519853634e-07,9.762321033888835e-05
0.45662167231923156,-7.309401171621973e-05,7.356235348824038e-07,-4.836459764950913e-07,9.789537410810994e-05
0.4566300994035564,-7.329273343827608e-05,5.237653871895679e-07,-2.0299656568422214e-07,9.816751314981844e-05
0.4566385264878813,-7.349146261145039e-05,3.119458498370611e-07,6.65061751705151e-08,9.843962422106809e-05
0.4566485791312128,-7.372853818156543e-05,5.931682613185968e-08,3.532755233108366e-07,9.876416788921633e-05
0.4566544284173911,-7.386143059887878e-05,0.0,5.202635767340121e-07,9.89535804866241e-05
0.456660124595706,-7.398293574248125e-05,0.0,6.831228685643704e-07,9.913944164011097e-05
0.4566658207740209,-7.409447992883235e-05,0.0,8.464691324580487e-07,9.932804885308866e-05
0.45667151695233577,-7.419790700009292e-05,0.0,1.0105361362798086e-06,9.952040737763927e-05
0.4566781482474515,-7.431007923361213e-05,0.0,1.2027857383104972e-06,9.974995142032447e-05
0.45668477954256725,-7.441485629172334e-05,0.0,1.3967834950853804e-06,9.99858244236614e-05
0.45669141083768294,-7.45134217377364e-05,0.0,1.5929366889614276e-06,0.00010022805047798987
0.45670121252000945,-7.464959169844412e-05,0.0,1.887597941858229e-06,0.00010059727992973243
0.45671101420233595,-7.477609281343644e-05,0.0,2.1886338259706683e-06,0.00010097919890956067
0.45672081588466246,-7.489450442967223e-05,0.0,2.4967024360328984e-06,0.0001013729921010619
0.45674248285969904,-7.513274223051597e-05,0.0,3.2044464976272438e-06,0.00010228094890352295
0.4567641498347356,-7.534383506858068e-05,0.0,3.950191853330446e-06,0.00010323483149443046
0.45678581680977215,-7.553352617596522e-05,0.0,4.734067681851255e-06,0.00010422849721546984
0.45682064507730463,-7.58014640126761e-05,0.0,6.069975833330049e-06,0.00010589946069831113
0.4568554733448371,-7.60345760244856e-05,0.0,7.490078039599672e-06,0.0001076481909706539
0.4568641804117202,-7.608735040158194e-05,0.0,7.856920543522417e-06,0.00010809577170987977
0.4568728874786034,-7.613691226610331e-05,0.0,8.228212066070582e-06,0.00010854614276729292
0.4568815945454865,-7.618508861693553e-05,0.0,8.603794875808284e-06,0.00010900070830363678
0.4568903016123696,-7.623192696227348e-05,0.0,8.983456945306246e-06,0.00010945940779445086
0.45689828976683067,-7.62733415905223e-05,0.0,9.335376671032663e-06,0.0001098831396416525
0.45690627792129174,-7.631337589907968e-05,0.0,9.690626599178172e-06,0.00011030964277646094
0.4569142660757528,-7.635213673299304e-05,0.0,1.0049078409603066e-05,0.00011073891275464626
0.4569231699899944,-7.639387383469434e-05,0.0,1.04522798120753e-05,0.00011122051047137805
0.45693207390423596,-7.643409881441636e-05,0.0,1.0859217685236114e-05,0.00011170524692109247
0.4569409778184775,-7.647286330689035e-05,0.0,1.1269765186981464e-05,0.00011219299721559084
0.4569890941095117,-7.665917161173441e-05,0.0,1.354603010149914e-05,0.00011487657655120111
0.45703721040054596,-7.681248171114814e-05,0.0,1.5906659664503286e-05,0.00011762976487317778
0.45704923947330456,-7.684622474534105e-05,0.0,1.650836244767658e-05,0.00011832708503370301
0.4570612685460631,-7.687788133375184e-05,0.0,1.71144811246098e-05,0.00011902705481515682
0.45707329761882165,-7.690820233624954e-05,0.0,1.7724547391777547e-05,0.00011973048903845579
0.4570973557643388,-7.696468608509262e-05,0.0,1.8956037432905126e-05,0.00012114647731200834
0.4571214139098559,-7.701620125867113e-05,0.0,2.0201563966193368e-05,0.0001225738163425353
0.45714547205537304,-7.706291660986052e-05,0.0,2.146009836426456e-05,0.00012401093466580086
0.45716953020089013,-7.710517057886371e-05,0.0,2.2730638942650722e-05,0.0001254566996770561
0.45721605368829377,-7.717585945823852e-05,0.0,2.5218274994586592e-05,0.00012827434726314716
0.45726257717569746,-7.723421040599036e-05,0.0,2.7741372191001466e-05,0.00013111637584354427
0.4573091006631011,-7.728241467942425e-05,0.0,3.029496559901144e-05,0.00013397846093041489
0.4573556241505048,-7.732218491970152e-05,0.0,3.2875027657279495e-05,0.00013685701471108873
0.4574257858075811,-7.736922903166876e-05,0.0,3.680885089601693e-05,0.00014122290449754626
0.4574959474646574,-7.740403275072624e-05,0.0,4.0786215946815265e-05,0.0001456116223122828
0.4575661091217337,-7.742918119357597e-05,0.0,4.4800721750264865e-05,0.0001500177775026827
0.45763627077881,-7.744665179966946e-05,0.0,4.884737468600281e-05,0.00015443730419892934
0.45770643243588627,-7.745803150512887e-05,0.0,5.2922057112670915e-05,0.00015886691946738495
0.4578004861962881,-7.74658413194336e-05,0.0,5.842259404005289e-05,0.00016481644331690467
0.45789453995668994,-7.746698803607184e-05,0.0,6.396168748623665e-05,0.00017077533854101861
0.4579885937170918,-7.746284806411107e-05,0.0,6.95350380338518e-05,0.00017674081622630998
0.45808264747749367,-7.745438164202525e-05,0.0,7.513934893754233e-05,0.00018271098332644405
0.4581767012378955,-7.744228757940412e-05,0.0,8.077193783905718e-05,0.00018868445199473523
0.4583111553483061,-7.741974965968518e-05,0.0,8.886864645645484e-05,0.00019722751796526734
0.45844560945871665,-7.739198904970923e-05,0.0,9.701319254467003e-05,0.00020577323979668676
0.4585800635691273,-7.735976041516434e-05,0.0,0.00010520117134262155,0.00021432031296819072
0.45871451767953786,-7.732361729045269e-05,0.0,0.00011342876547720486,0.00022286778002560261
0.45884897178994843,-7.728401326416047e-05,0.0,0.00012169256056673249,0.00023141490808844043
0.459075198044549,-7.721060602716542e-05,0.0,0.00013567009087432237,0.0002457935872458592
0.4593014242991495,-7.712988331284314e-05,0.0,0.00014972853269563124,0.0002601676715316024
0.45952765055375,-7.704295716608836e-05,0.0,0.00016385669148238127,0.0002745356631452643
0.45975387680835056,-7.695074375735652e-05,0.0,0.00017804470364582255,0.00028889632467445797
0.45998010306295106,-7.685403938883576e-05,0.0,0.0001922838522409215,0.00030324865661038325
0.4602709611980508,-7.672419438335661e-05,0.0,0.00021065397494746504,0.0003216879268487297
0.4605618193331505,-7.658919252590048e-05,0.0,0.0002290819957864171,0.00034011090436512643
0.4608526774682502,-7.6449994898897e-05,0.0,0.000247555981096514,0.0003585166886494526
0.4611435356033499,-7.630736342549884e-05,0.0,0.0002660657609227557,0.000376904630346235
0.46143439373844963,-7.616199998749379e-05,0.0,0.0002846027593508018,0.0003952743356093702
0.46172525187354935,-7.601434070282707e-05,0.0,0.0003031597278879064,0.00041362554782985183
0.4621996017165399,-7.576982116330033e-05,0.0,0.0003334511301313567,0.0004435140251899981
0.46267395155953045,-7.552183531443119e-05,0.0,0.000363758795864695,0.0004733533874786732
0.463148301402521,-7.527149962976241e-05,0.0,0.0003940669346422447,0.0005031444693459758
0.46362265124551155,-7.501963163635477e-05,0.0,0.0004243638859176021,0.0005328884701183383
0.4640970010885021,-7.476681838799834e-05,0.0,0.0004546412539394407,0.0005625868908932654
0.46457135093149265,-7.451354407526662e-05,0.0,0.0004848931616894415,0.0005922415023727071
0.4651347660450532,-7.421252006988351e-05,0.0,0.0005207867846221475,0.0006274097369331743
0.4656981811586138,-7.39117384507869e-05,0.0,0.0005566348668100956,0.0006625219772566367
0.46626159627217434,-7.361150581773871e-05,0.0,0.0005924353989842723,0.0006975816457197875
0.4668250113857349,-7.33121688425003e-05,0.0,0.0006281880477985448,0.0007325921645264877
0.46738842649929546,-7.301373119733148e-05,0.0,0.0006638934451431686,0.0007675570909476568
0.46795184161285597,-7.271654222982444e-05,0.0,0.0006995534134232803,0.000802479651298763
0.468626985628536,-7.236199866339783e-05,0.0,0.0007422277915665145,0.000844277173969505
0.46930212964421597,-7.200939197548933e-05,0.0,0.0007848442496896036,0.0008860251562598112
0.469977273659896,-7.165889508252478e-05,0.0,0.0008274078311305867,0.0009277294668156252
0.470652417675576,-7.131058837816495e-05,0.0,0.0008699237459576444,0.0009693962017609227
0.47132756169125595,-7.096454113942362e-05,0.0,0.000912397653997083,0.0010110311620141548
0.472002705706936,-7.062079020487805e-05,0.0,0.0009548353366197615,0.0010526400330414538
0.4726971501513804,-7.02696602571523e-05,0.0,0.0009984543248428067,0.0010954173608511296
0.4733915945958249,-6.992114100644896e-05,0.0,0.0010420472481903152,0.0011381795430419252
0.47408603904026936,-6.957523132391793e-05,0.0,0.0010856204839700088,0.001180932578791293
0.47478048348471386,-6.923181169036976e-05,0.0,0.0011291802220859714,0.0012236824549271478
0.4754749279291583,-6.889100619619624e-05,0.0,0.0011727326065687543,0.0012664352455683085
0.4761693723736028,-6.855311401267826e-05,0.0,0.0012162838186299204,0.0013091970791416245
0.4768638168180473,-6.82179553974877e-05,0.0,0.0012598399842236674,0.0013519737052258944
0.47755826126249173,-6.788487114841158e-05,0.0,0.0013034071914131524,0.0013947702033392244
0.47825270570693623,-6.755404785670534e-05,0.0,0.0013469912995682988,0.0014375922461296903
0.4789471501513807,-6.722715506044452e-05,0.0,0.0013905977897189319,0.001480447332010656
0.47964159459582517,-6.690463649274475e-05,0.0,0.0014342326226260444,0.0015233419243211427
0.4803360390402696,-6.658238498469378e-05,0.0,0.001477902837796129,0.0015662770737228308
0.4810304834847141,-6.62599642043011e-05,0.0,0.0015216132556781124,0.0016092572534417455
0.48172492792915855,-6.59433153285638e-05,0.0,0.0015653677328836403,0.0016522937485749201
0.4818450288906801,-6.588915507566621e-05,0.0,0.0015729399644685616,0.0016597428825891026
0.48196512985220163,-6.583468767717178e-05,0.0,0.0015805138903666619,0.0016671935005445166
0.4820852308137232,-6.578020725038166e-05,0.0,0.0015880893884382366,0.0016746458986596473
0.48220533177524466,-6.572583755839647e-05,0.0,0.0015956664675026654,0.0016821001736595698
0.48244553369828774,-6.561733061500303e-05,0.0,0.001610825569455729,0.0016970143331064744
0.48268573562133077,-6.550915866255757e-05,0.0,0.0016259914588955089,0.0017119361791012868
0.48292593754437385,-6.540127069837128e-05,0.0,0.0016411643704304524,0.0017268659181465288
0.4831661394674169,-6.529366460419003e-05,0.0,0.001656344526531229,0.0017418037738106738
0.4836618595112557,-6.507246620779629e-05,0.0,0.0016876965731566311,0.0017726584540254092
0.4841575795550945,-6.485251954327886e-05,0.0,0.0017190823537488516,0.0018035504803012722
0.4846532995989332,-6.463391488610382e-05,0.0,0.001750503815071077,0.0018344818468364605
0.485149019642772,-6.44162254297274e-05,0.0,0.0017819629802419167,0.001865454014882164
0.4857974481420216,-6.413329356801728e-05,0.0,0.0018231731352238445,0.001906032362565479
0.48644587664127115,-6.385229491844008e-05,0.0,0.0018644553404093633,0.0019466879539531622
0.48709430514052077,-6.357306982257061e-05,0.0,0.0019058132199810465,0.001987424613396683
0.48774273363977033,-6.329549172850794e-05,0.0,0.0019472511152330077,0.002028245964951671
0.4883911621390199,-6.30200703207576e-05,0.0,0.001988772710177412,0.0020691567448939763
0.4890856065834644,-6.272660533811447e-05,0.0,0.0020333392095954017,0.0021130731567653286
0.48978005102790884,-6.24351183269263e-05,0.0,0.0020780109341484517,0.0021571011990939065
0.49047449547235333,-6.2144719890771e-05,0.0,0.0021227944719717415,0.0022012433604019148
0.4911689399167978,-6.185659546490777e-05,0.0,0.0021676917598863056,0.002245507379038884
0.49172813845917607,-6.162545684242546e-05,0.0,0.0022039332447008056,0.0022812398730721805
0.49219892166357926,-6.143124289830267e-05,0.0,0.0022345069826001807,0.002311386568760686
0.49266970486798245,-6.123806438282928e-05,0.0,0.002265138561794427,0.002341594146455127
0.49314048807238564,-6.104602860298176e-05,0.0,0.0022958297039058903,0.002371863795679552
0.49361127127678883,-6.085419690840024e-05,0.0,0.0023265824226759908,0.002402195907018203
0.4941952429205516,-6.061602786161076e-05,0.0,0.002364816461789411,0.002439909270086502
0.49477921456431445,-6.037735295614225e-05,0.0,0.002403149681112447,0.0024777230518462333
0.49536318620807723,-6.014060537382063e-05,0.0,0.0024415838692739733,0.002515641330142353
0.49594715785184007,-5.990458855120303e-05,0.0,0.0024801223440916384,0.0025536657850624813
0.4965311294956029,-5.966863000021645e-05,0.0,0.0025187678348435084,0.0025917986488798637
0.4971151011393657,-5.943294225736191e-05,0.0,0.002557522747609035,0.0026300424952714644
0.4976990727831285,-5.9197539372668425e-05,0.0,0.0025963896103144883,0.002668399675569219
0.4982830444268913,-5.896216856001554e-05,0.0,0.002635370996010133,0.002706872437238398
0.4989774888713358,-5.868231623485261e-05,0.0,0.002681879128842042,0.002752777078329825
0.49967193331578025,-5.8402113763814884e-05,0.0,0.0027285569427586615,0.0027988523458815284
0.5,-5.826965692517633e-05,0.0,0.0027506684485772087,0.002820679547877913
